User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
15787680	rhondalynn	5	5	2, 5, 6, 7, 20
1250320774147145730	chukswash1	5	4	18, 15, 13, 7
16416252	LevequeThots	5	2	11, 13
50033746	morninglive	5	5	9, 12, 15, 16, 20
1183074289009995776	PicPc2019	5	1	14
2414812632	CaptnKennysFr	5	5	4, 7, 12, 13, 15
194383880	PBrooksArenburg	5	3	17, 20, 15
103594620	jamiewestndp	5	5	2, 13, 15, 16, 17
1147861927294619650	PatrickREBroker	5	5	4, 12, 15, 16, 20
229667254	mdunjic	5	5	1, 8, 12, 16, 20
1158687134582267904	JasonMelanson8	5	4	18, 13, 5, 6
27322619	PatriciaCLee	5	4	13, 15, 5, 7
17758398	SimonOstler	5	5	2, 8, 12, 16, 20
903035277035397120	IBajnok	5	4	17, 2, 13, 6
124190867	Transport_gc	5	3	9, 14, 15
1097694473952342022	SundanceConstr1	5	4	16, 1, 4, 6
307667725	Mia_Skibunny	5	5	3, 10, 11, 13, 19
15133162	rpjday	5	3	16, 20, 7
2400000572	GuylaineSimard4	5	1	14
248361545	hscoffield	5	4	8, 17, 11, 15
14063310	kiTchenerd	5	4	1, 2, 19, 13
4833125765	awmathot	5	4	3, 10, 19, 5
74226604	howcrazy	5	4	18, 3, 13, 7
415558897	Firefly_Power	5	5	10, 13, 15, 16, 18
104540352	LuiMoncadac	5	4	8, 10, 14, 6
67636466	briasoleil	5	5	2, 7, 9, 11, 12
767396	ambermac	5	3	1, 17, 15
3092834290	yogagirl777suzi	5	4	3, 8, 19, 12
2378220126	__alex_h_	5	1	6
1243298499418099714	VdwBirgit	5	5	5, 8, 9, 13, 17
1254256063043559424	FaceMaskOntario	5	4	19, 9, 11, 4
782914181746098180	david_jsmith	5	3	8, 1, 2
966858756561633281	fay90332394	5	4	16, 18, 2, 6
150299473	UM_RadyFHS	5	4	1, 18, 4, 15
300543331	Sbuwise	5	5	1, 6, 10, 19, 20
749907618949263360	MattWolfAB	5	5	6, 7, 8, 16, 20
402232670	glynbowerman	5	5	1, 5, 7, 8, 20
612019451	nicoldesign2012	5	4	16, 1, 20, 4
298883582	_harmaniac	5	4	16, 9, 19, 20
267903650	jmorbey123	5	3	1, 2, 17
1026408330	NS_CCH	5	5	2, 8, 9, 13, 14
113775634	julee1958	5	4	9, 18, 3, 5
2516227825	YEGMayorOffice	5	3	12, 20, 15
715654283488849926	BlackParenting1	5	2	18, 15
404553582	ivaninloretto	5	3	16, 18, 11
1248640717121105925	qanon98	5	4	16, 9, 5, 7
3178444327	JaniceMelnychuk	5	4	16, 2, 4, 15
816465538864082944	Noteethworld	5	4	16, 1, 11, 9
17100843	ShooguhLipz	5	5	1, 5, 8, 14, 15
594062942	MartinJonesCBC	5	3	8, 2, 15
878967901	blawgg	5	4	8, 17, 18, 1
631988630	MonaFortier	5	3	16, 14, 15
946584582043897857	SNagakumaran	5	1	1
845350469056770048	UofTCities	5	3	9, 1, 15
2790638104	AbbeyOkwui	5	4	10, 18, 13, 7
1225435401550270464	voteigordzaic	5	3	8, 17, 2
2726345108	jimrockfordatSH	5	4	8, 17, 2, 15
1923754400	LorneNystrom	5	4	2, 18, 6, 7
760497115	caron_30	5	1	14
1448826780	KelsoVe	5	5	3, 5, 7, 13, 20
22749433	cnolin	5	5	1, 6, 12, 15, 17
790274527280246784	kevin_lofstrand	5	4	9, 11, 5, 6
828020542728962048	MichaelRyan72	5	4	16, 17, 18, 4
393003839	monkoyle	5	5	1, 6, 11, 16, 19
14265343	Inakonigaawin	5	5	1, 7, 8, 13, 15
33705359	RicMcIver	5	4	8, 1, 20, 16
851132150	eastofadelaide	5	4	1, 12, 6, 9
607480582	LauraEggertson	5	5	2, 5, 12, 15, 16
1514706787	JohnFraserOS	5	4	2, 4, 5, 15
61608622	ONgov	5	3	8, 16, 15
26931066	MicronautCA	5	5	2, 5, 6, 10, 18
888135405446365184	AnnaAlbo2	5	4	18, 19, 4, 15
141379865	CDCofBC	5	4	8, 1, 14, 15
913201958	JacqChartier	5	5	4, 7, 12, 16, 20
252294862	mcquillanator	5	5	4, 5, 6, 8, 20
18652307	AaronWherry	5	4	8, 1, 5, 17
808174976859705344	gump_liza	5	5	4, 6, 8, 11, 12
1235793776922095617	bums01	5	4	8, 17, 1, 7
1591882489	fairwagesnow	5	3	16, 1, 13
96390038	JustSayRad	5	4	9, 4, 7, 15
897284489075974144	PearlVCalhoun2	5	4	16, 3, 19, 12
722527003	BradWillmore	5	5	2, 4, 8, 9, 12
555293074	AKakvi	5	4	7, 12, 13, 15
413529865	TTRRMK	5	3	16, 2, 11
1046422117	npdrifter	5	5	1, 3, 12, 19, 20
755399855418159104	HappyintheWest	5	5	6, 7, 9, 13, 16
23226236	Diane_Dyson	5	3	16, 19, 20
43054046	RobinMazumder	5	4	9, 15, 17, 1
1059670990764949505	sarahAstor2	5	4	11, 4, 13, 7
51841191	aubrey_harris	5	5	2, 3, 9, 12, 20
922165949700169728	one4Canada	5	4	16, 17, 6, 8
102466223	BarbaraRKay	5	4	18, 2, 12, 6
463494007	beachbabee20	5	3	19, 12, 5
1240678080089186304	CCPisThe_Virus	5	4	16, 17, 11, 6
800320759109275648	TrueQanuck11	5	4	1, 5, 13, 7
26573339	FrameToFrameBJ	5	4	1, 10, 4, 6
1180580475913420801	FactoryFarmCLV	5	2	20, 15
273678873	PHSAofBC	5	4	8, 17, 2, 9
1194107610003333120	CanAditude	5	5	1, 3, 6, 11, 17
2824799129	NaveenEipe	5	4	8, 1, 19, 15
159736095	odeliabay	5	5	4, 13, 15, 16, 17
2430934730	twentiextwo	5	4	19, 17, 3, 20
49293325	Debalap	5	4	8, 1, 11, 5
292462276	GordonBurton	5	4	16, 9, 18, 3
2813469078	arichardson_phi	5	3	1, 11, 5
1556091684	ClarkeRaodi123	5	4	16, 8, 19, 17
907470478930993152	Nickster482	5	3	8, 20, 13
1202282611	DaveVegas99	5	4	9, 10, 19, 12
791149260054138880	Skywatcherb	5	3	11, 5, 7
18881147	JonnKmech	5	4	11, 20, 7, 15
75190893	kylecmatthews	5	4	17, 10, 20, 6
2331287820	army_bc	5	3	8, 9, 18
3652963394	bigfishstone	5	5	1, 2, 3, 13, 18
136068965	cogryzek	5	5	2, 6, 11, 16, 18
983205055	DriftikharPTI	5	4	9, 2, 12, 5
70266620	IamMesmerized	5	4	16, 18, 5, 6
1194408075903426560	REALIST6191	5	5	3, 9, 10, 12, 18
707836579	pau_wit	5	3	1, 6, 15
545218321	GerryRitzxMP	5	5	3, 5, 6, 11, 16
1170474962551001088	TmTouche	5	5	2, 4, 12, 13, 17
26787703	morningshowlisa	5	5	4, 6, 7, 11, 13
299726159	qesba	5	1	14
2834149937	elinor_c_ostrom	5	4	16, 17, 10, 6
1228767749377265673	JohnChard7	5	3	9, 5, 6
116616146	ohsboilermaker	5	4	8, 17, 4, 12
2423793823	OluwatosynBanks	5	3	1, 4, 13
23170433	Robertjl	5	5	7, 9, 17, 18, 19
19694011	UWGreaterTO	5	2	9, 15
705318019	JoelleDagley	5	5	1, 6, 7, 12, 19
982752154019491842	PissedAlbertan	5	4	11, 3, 4, 7
1243224794264408074	COVID_19_Canada	5	3	1, 11, 15
485738707	BouffardRon	5	5	8, 10, 12, 15, 20
130553833	UofTStudentLife	5	2	12, 15
738533796	drlesleybarron	5	3	1, 10, 17
1183106274612928512	proudmama102	5	4	9, 2, 20, 15
44686962	StanKutcher	5	4	1, 13, 9, 15
16168398	Andrew_Griffith	5	4	8, 17, 11, 1
821814254	UofT	5	1	15
3167497739	Msimulizionline	5	3	1, 9, 17
2280962372	CAEHomelessness	5	1	15
806310371262861312	futureofgood	5	2	1, 15
813502978988642304	JeanetteMcCorm	5	4	8, 9, 11, 6
20370923	ryanmeili	5	4	9, 18, 2, 1
429851351	DrMarthaGulati	5	5	1, 6, 12, 13, 18
137422200	PeterCBC	5	5	2, 4, 5, 12, 18
352500218	AdithyaPatelR	5	5	1, 7, 11, 13, 16
795699402023305216	LHFoundation_	5	2	17, 15
1351078555	Sundance128	5	2	13, 7
752191957	Eagles75000	5	1	14
91227441	armedwithjello	5	5	1, 7, 8, 9, 18
106790805	1023nowradio	5	4	8, 2, 19, 20
141252684	juliaclarktor	5	5	1, 3, 5, 7, 16
310044382	Barrie360	5	4	16, 9, 2, 8
67805368	Travisdhanraj	5	5	1, 4, 8, 12, 15
292401164	ChildHealthCan	5	2	17, 15
3106885636	halifaxnoise	5	4	17, 2, 20, 9
1086546724196237315	NZdrama_llama	5	5	3, 6, 9, 15, 18
26318192	Arlene1971	5	4	16, 17, 6, 7
78337196	kayaking_canada	5	4	16, 3, 4, 7
1617325224	dfasciana7	5	3	3, 1, 19
296071372	NozRuc	5	4	17, 18, 6, 15
209596323	OCDSB	5	2	8, 15
498958901	Ainslie_Ward24	5	3	1, 9, 15
1099774544	DailyHiveYEG	5	4	2, 19, 20, 15
865992112591863808	joe_saskatoon	5	5	2, 9, 17, 19, 20
466173407	jon_canete	5	3	9, 5, 1
948986109027008512	RukhsanaSukhan	5	3	18, 4, 7
24887381	Veronica0618	5	4	8, 3, 5, 6
1965381	michaelnugent	5	4	17, 3, 4, 1
335759893	LeahGazan	5	4	16, 9, 1, 15
532236808	SteveFracy	5	4	3, 18, 10, 19
736711398084972544	somecanuckguy	5	2	11, 15
3242764356	Old_Grey_Puff	5	4	20, 12, 13, 6
538197405	ZipClap	5	5	4, 5, 7, 10, 17
47371589	McSweeneyCAC	5	5	1, 12, 16, 18, 19
806261707731595265	hawa_salam	5	4	1, 18, 11, 13
32774223	babygurlbyrne	5	5	8, 9, 13, 17, 18
335069517	LaLaVirtanen18	5	4	9, 4, 13, 6
2742739538	gavery10	5	4	2, 19, 12, 20
374485454	b12610483	5	4	16, 11, 20, 5
93503410	EtrangeraSeoul	5	3	1, 14, 7
771502755265511424	mannar_lisa	5	5	5, 11, 12, 17, 18
2990575299	PaintingitrealA	5	3	16, 2, 13
138101587	ctvregina	5	2	8, 2
701979934177292288	BoxcarSlasher	5	5	6, 8, 11, 13, 15
309448282	afolabiodun	5	5	1, 7, 12, 15, 18
20800248	vampireontitus	5	4	1, 2, 6, 7
569669922	iitsFIORE	5	3	17, 2, 13
297559096	latinisdead	5	5	3, 8, 9, 12, 13
337816824	JihanAbbas	5	3	16, 10, 4
71271115	smccarthy55	5	3	8, 18, 11
772272835	Mom2364	5	4	19, 20, 5, 6
2849258899	JOP691	5	4	17, 12, 13, 15
313931803	michaeljacole	5	5	1, 3, 4, 18, 20
343801640	CindyWilkey	5	2	8, 1
295361239	AtivBhatt	5	3	1, 13, 17
16258315	Ioan_Said	5	4	1, 4, 12, 13
2331174384	SolimanAmal	5	3	1, 19, 9
487686623	TrishQuade	5	3	17, 18, 13
378765863	Daahot	5	4	9, 19, 4, 13
1241826560799375360	dentalhygieneq1	5	3	2, 6, 7
65294642	NightWritergrrr	5	4	9, 11, 13, 7
19918228	maritstiles	5	3	8, 4, 15
748080476	GTNewsNetwork	5	4	1, 10, 15, 7
263498163	DrSylvainRoy	5	2	17, 15
587541150	DarcieLanthier	5	4	16, 2, 4, 13
115497325	anabailaoTO	5	5	4, 8, 9, 15, 17
2216935472	whitehat2021	5	1	14
20204500	CityLightsLondn	5	4	17, 11, 13, 7
529359661	NancyHowett	5	5	2, 3, 6, 12, 19
1035525156	dkrussell61	5	5	4, 5, 10, 11, 13
2322024593	susie_evitts	5	5	8, 9, 12, 17, 18
213147978	wlharper1	5	4	1, 12, 4, 17
1631141168	WerdEmUp	5	5	2, 5, 12, 19, 20
839968879543791616	In2trux	5	4	16, 17, 5, 15
634196081	Tozer_Twonks	5	3	17, 18, 6
832023947503755269	lloy_williams	5	3	16, 20, 13
37668120	WebontheGo	5	2	13, 6
1034834774261682177	NillWylander	5	4	3, 10, 19, 13
79280639	PiccolaCinzia	5	5	4, 9, 14, 15, 20
1234278282	camfeireisen_RC	5	1	14
231921391	MBGov	5	5	2, 6, 8, 14, 17
3232951034	AllanBSportsFan	5	5	7, 9, 11, 18, 19
755522377	ElouJack	5	5	5, 10, 11, 17, 19
749650176	MarieFrRenaud	5	2	17, 20
2176929978	nobody2000th	5	4	16, 1, 18, 15
272685848	louisafreda	5	3	18, 11, 6
212316799	Summer250	5	5	4, 14, 15, 18, 19
38127400	MelitaSekgwa	5	4	17, 4, 6, 15
880977079545868288	RobertP32730809	5	5	1, 3, 11, 13, 14
880658150462033921	BenDenis1212	5	4	5, 4, 13, 7
2841627707	JimMeeks13	5	4	1, 10, 13, 7
1166830906100744193	BradVictor6	5	3	11, 3, 5
1129358038652071937	canadiangal14	5	3	16, 11, 20
53674617	johnleewriter	5	4	9, 18, 12, 13
1454766246	LadybugOTC	5	4	8, 3, 20, 5
78096252	hmberry84	5	5	1, 2, 4, 5, 15
38042361	Alayne_Sinclair	5	3	2, 19, 20
340682481	kurtturskey	5	4	16, 1, 10, 3
242038643	tammyrobert	5	3	1, 10, 12
807258315105386497	cndnvoyviatrav	5	4	17, 2, 4, 9
44966941	yourtvkingston	5	4	16, 2, 18, 4
627651465	PookySoupy	5	4	9, 20, 17, 1
21803727	ger32	5	5	1, 2, 3, 16, 19
17246506	judyrudin	5	5	1, 11, 17, 18, 20
1051514280749752321	jsrafuse_art	5	3	17, 1, 15
2171591216	CraigRigden	5	4	16, 9, 4, 15
293526047	chrisdoyle78	5	4	2, 20, 4, 7
421482494	TorontoPost	5	4	1, 2, 20, 4
991132349663412224	TOagainstFord	5	5	5, 11, 16, 17, 20
16485393	Tony48Tiger	5	4	16, 1, 2, 4
164718384	tylerblack32	5	4	10, 2, 5, 15
737446915340533760	jpaulson49	5	5	1, 9, 11, 18, 20
33502777	julietfes	5	5	2, 3, 12, 17, 20
804576334110306304	justheragain	5	2	2, 3
4179513202	kamleshsemail1	5	1	13
125180804	ShaeKzBabi	5	4	8, 1, 12, 17
917605517442215938	vks17071956	5	4	1, 2, 13, 7
26314291	Meeks247	5	2	1, 11
147006428	duchkal	5	4	11, 9, 19, 17
1040023858705850369	Laudieda2	5	4	20, 4, 5, 14
1239233662165479430	Albert26916866	5	3	16, 11, 6
85706510	bran_recp	5	3	19, 18, 3
1131518270	johnscott_5	5	5	4, 6, 7, 17, 19
1085660313024774151	mankind_now	5	5	3, 11, 15, 16, 18
1730703458	crackedscience	5	4	2, 12, 6, 14
1244964674602438658	StevenT65674368	5	3	19, 11, 4
1225596887459299329	XiangMinProDude	5	4	1, 4, 17, 6
990029742	archterentius	5	4	8, 9, 11, 3
119083792	klynao	5	2	20, 14
1252944439749890049	MtlYlavoie	5	3	16, 1, 14
571606281	Guruchat	5	4	3, 20, 4, 6
1091107733187760128	hyperActive_DGH	5	4	8, 18, 4, 15
756276716	MeOrtona	5	1	14
35926848	CaptnJabberJaws	5	4	18, 11, 6, 15
21713571	TheSheilaNorth	5	3	2, 5, 15
992417743705202688	PhilBarratta	5	5	5, 9, 10, 13, 15
919899600	RickMSimpson	5	4	18, 12, 5, 6
280562113	ccleighton	5	3	8, 9, 2
173345063	BookAssassin	5	5	1, 15, 16, 19, 20
23473399	aronsolomon	5	3	18, 4, 15
1172620948253663234	dr_highland	5	5	1, 3, 5, 6, 12
939663782644731904	qingsong357	5	4	1, 10, 6, 9
556655850	cjlouwho	5	4	1, 3, 13, 6
738877233243119617	TheRealUgom	5	5	5, 6, 7, 9, 14
477327043	_DebSchulte	5	3	13, 14, 15
451128988	Astr0b0y8	5	3	12, 7, 15
18999929	CBCNorth	5	4	8, 1, 5, 15
50146641	JosephPeisich	5	1	9
94145892	ddyok	5	4	3, 11, 6, 7
122680860	jbg44	5	4	9, 2, 20, 15
16985620	Riggs101	5	3	10, 5, 6
15023001	KimballFinigan	5	4	1, 10, 3, 6
995538410562519041	Desidiary2ronto	5	4	9, 10, 11, 6
1069024669980717057	RichardKnack	5	2	16, 11
1620409717	AwakenNotWoke	5	5	1, 2, 3, 5, 11
917670048	ajxmesss	5	4	1, 10, 11, 7
830768503607218176	yadavnis01	5	4	4, 20, 13, 15
979890056	bethmail4	5	4	8, 17, 11, 1
1248652167239495680	FranGal8	5	3	1, 18, 20
267151293	bungalips	5	4	8, 1, 11, 17
1155214475643019265	ChameleonNewf	5	4	1, 11, 5, 15
33603825	ScottinVictoria	5	5	1, 2, 7, 9, 17
192313600	OlaAhmedDayo	5	3	9, 18, 17
417517047	GailNow	5	5	1, 9, 13, 15, 16
2384404819	piper_frank	5	5	1, 4, 9, 15, 19
512634666	DavidAPando	5	4	8, 1, 6, 15
125359870	SCC_CCS	5	4	18, 4, 14, 15
887966294	TimminsToday	5	4	1, 2, 11, 9
867935507375960064	ClintRogers3	5	4	16, 11, 20, 6
15792333	TariAkpodiete	5	4	17, 3, 12, 7
459333268	ve6dpa	5	4	16, 20, 13, 7
244731430	aliceinfall	5	5	1, 4, 11, 14, 16
728079451	EmilienTonner	5	1	14
1074424956535095296	mannycarvalho4	5	3	10, 3, 5
1158424407129198596	Vancity78811993	5	4	17, 11, 13, 7
21714886	farhanmohamed	5	5	2, 7, 9, 15, 17
18999952	CBCNS	5	4	2, 11, 20, 4
506701347	MissWanitaYYC	5	4	9, 18, 3, 5
619644758	LaurenToronto4	5	4	3, 11, 12, 15
157129456	Langdogg	5	3	10, 2, 4
1080280674	KimRuxton	5	5	3, 5, 6, 8, 19
2673432539	kvallevand	5	5	4, 6, 9, 13, 19
39183341	Cyndy7777	5	5	4, 10, 12, 15, 19
547245887	SeakasPerson	5	5	8, 9, 11, 16, 18
14892665	glen_mcgregor	5	4	8, 16, 11, 6
2292958556	Lilianamaguti	5	3	8, 14, 15
1103101791992868864	Delta_C2	5	4	17, 18, 10, 12
735211087	CTVStephanie	5	3	2, 4, 12
1226582756236328961	WomenRaised	5	5	7, 8, 9, 13, 16
17541185	megloops	5	5	1, 4, 6, 8, 9
944378967162843138	Tassja12	5	4	9, 12, 17, 15
74618009	beej07	5	5	3, 5, 10, 19, 20
863841	allankherman	5	5	1, 6, 9, 11, 14
1198946628	JohnZwicker1	5	5	5, 7, 8, 9, 17
325005504	sesquiotic	5	4	16, 2, 4, 5
1236208400087707648	COVID19CA	5	4	9, 2, 12, 6
325204285	barbara_1965	5	4	9, 18, 3, 12
2540750971	BellaSwannBooks	5	4	8, 1, 10, 11
1517783106	zeroip14	5	3	8, 2, 10
258042007	chattingkat	5	3	16, 12, 6
57461838	warnicam	5	4	2, 3, 13, 6
260786359	FredyMIuni	5	3	4, 20, 13
28368053	MarkCandler	5	5	1, 8, 9, 16, 19
16189107	DonDavies	5	4	8, 16, 4, 17
369503864	Otiteakpovona	5	4	8, 9, 2, 10
2332092536	MirnaadamsMirna	5	4	18, 19, 12, 7
430402402	ScottBilleck	5	5	2, 5, 8, 14, 17
165921364	iiHeartPolitics	5	4	9, 19, 5, 17
154712364	BrendanLLM	5	5	1, 2, 5, 10, 19
20554879	maggini_19	5	3	10, 5, 6
33959001	slilatree3	5	5	4, 6, 10, 12, 18
1243955228233400321	ProjectPROTECH	5	4	1, 4, 17, 15
1141419020	RaymondChoPC	5	4	8, 9, 4, 15
14346580	gingerbeer	5	4	2, 20, 5, 15
25376452	WendyPeters	5	3	19, 3, 7
1161770831523078144	NaserFarzan	5	5	11, 13, 15, 17, 18
3974121312	MWBillMcDonald2	5	4	19, 2, 11, 15
364701860	FredrikoBandiko	5	4	9, 18, 12, 7
48778765	SheilaBer	5	1	6
788225600	JILLSLASTWORD	5	5	1, 2, 9, 14, 15
613802332	MelanieEresman	5	4	16, 17, 18, 15
1241895568579821570	ChiltonMccauley	5	4	16, 11, 6, 7
2662808304	CleoMKB7	5	5	2, 4, 9, 16, 17
2159101465	annmcc123	5	5	1, 4, 12, 13, 16
349569898	shakitibobo	5	4	8, 18, 15, 7
16191558	jaydajay	5	4	8, 18, 10, 19
705527638631305216	demarneffe7	5	4	3, 1, 19, 13
462524680	BulldogsTuttle	5	5	5, 6, 8, 12, 15
119534374	james_tinney	5	4	16, 2, 11, 6
897662361514909697	Jacquel90966358	5	4	3, 1, 18, 19
94259742	Mike_Damage	5	5	2, 4, 7, 15, 16
1247376734573363201	stef_saywhat	5	3	9, 18, 6
1015815726	Jamaicafool	5	3	9, 18, 20
286171117	HCCI1	5	4	8, 1, 2, 15
1095624530	gbickerton398	5	4	16, 19, 5, 7
3355188729	smcdonn4499	5	5	1, 8, 10, 15, 19
1942107584	JulieDzerowicz	5	3	16, 11, 14
797221914049712129	AbBretscher	5	4	16, 1, 2, 20
398717701	ReganFCU	5	5	1, 5, 9, 15, 20
278367667	EcurbWordoow	5	5	1, 7, 9, 16, 17
29480932	powers_rhonda	5	4	11, 19, 14, 15
23177517	ravira	5	5	3, 5, 9, 17, 18
2943351271	meep_meep_speed	5	5	6, 7, 13, 17, 18
17133044	Pepperfire	5	4	16, 10, 13, 15
1241849823017545728	KamrieinAB	5	5	4, 9, 10, 16, 20
722458399	BettyOldershaw	5	4	8, 17, 9, 15
1217073736450527232	dinardo_gus	5	5	4, 9, 11, 13, 18
812382369764274176	Lu_K2c	5	1	14
729317930882621440	peace_love_2020	5	4	17, 19, 1, 6
71420057	drchethansathya	4	4	17, 2, 6, 15
913172823744679936	FDubbers	4	4	9, 10, 13, 7
3048994398	angmarsrealm	4	3	19, 3, 13
1214420016965271553	HowardSelcer	4	3	17, 3, 5
182026607	dareylyon	4	4	16, 1, 6, 15
56510618	Plaqster	4	3	1, 18, 17
3310850244	louise_wze	4	3	3, 19, 20
2568269711	JerryKovacs	4	4	8, 9, 2, 11
15966995	l_stone	4	3	8, 2, 20
143818186	fm1069	4	1	14
42811690	voyagevixen	4	4	9, 2, 4, 5
810501263251140612	NeedDemocracy	4	2	11, 7
1900566776	pressprogress	4	3	16, 11, 20
66277107	siciliaclassica	4	3	19, 17, 11
1651572211	zanesloanbc	4	3	1, 13, 9
927986193601646597	ledistrict3	4	1	14
1893810420	lindaholmessask	4	3	1, 19, 5
1152125856	JonFraser1965	4	4	16, 17, 4, 15
1239027841	redsnoopy69	4	3	1, 11, 20
2727049920	rosiedickson	4	4	3, 1, 19, 7
1217844930934116355	ChetcutiMark	4	4	1, 20, 17, 15
221404761	cfibMB	4	4	16, 9, 14, 15
844214501000056832	lrwsweeney	4	4	8, 12, 13, 15
1175784716	morininfo	4	1	14
251308637	ConscienceIsIt	4	3	3, 4, 5
982749479433535488	Linda93129571	4	4	16, 17, 2, 5
250757476	JWayneCBC	4	2	2, 15
178014249	sassygirlcanada	4	3	16, 18, 7
374398423	david13388601	4	3	17, 11, 4
66039551	Rich_Kruse	4	4	18, 19, 5, 15
1181201267835768833	JoeDaoud13	4	4	17, 3, 1, 7
331984589	DawnnElaine	4	4	1, 19, 5, 7
3375072193	jocelyne_jocey	4	4	16, 18, 4, 5
253371574	sedonalipstick	4	4	11, 1, 10, 19
210242696	EllaDumas	4	3	10, 20, 12
2910191776	illya_fatezero	4	3	1, 2, 12
359480085	tonyvanalphen	4	4	8, 18, 3, 4
587806497	CAATfaculty	4	2	16, 15
61509014	TheLawofWork	4	4	16, 3, 4, 15
261326494	lonnykennett	4	3	8, 9, 6
1182108338953302016	IsovMesmer	4	2	12, 13
28151988	Kaitlin_Lee	4	4	8, 1, 14, 9
392386671	barbetta1	4	4	16, 11, 15, 7
34595003	eldavey	4	4	17, 11, 4, 9
29117125	winemaker1960	4	3	2, 4, 7
215547438	brahmkornbluth	4	4	16, 1, 19, 9
189973673	ThiaBaybee	4	4	1, 13, 20, 4
38911395	tincanman2010	4	4	9, 12, 13, 17
557145797	GrizzlyMartin86	4	3	9, 11, 4
380327126	JohnHoward_Can	4	3	8, 17, 3
2484721754	DrRana_Centrist	4	3	16, 2, 11
814099434489446400	imascienceguy	4	3	16, 4, 20
174942375	DayVidYou	4	3	1, 11, 17
112512458	GaryDaigneault	4	1	14
194641299	vandongene	4	3	2, 20, 13
887651027197063169	PDPS_ROCKSTAR	4	4	1, 7, 13, 15
156475698	ariellakimmel	4	4	8, 9, 12, 15
217170068	JazzlamHazzlam	4	3	9, 2, 7
22733645	MJForbes	4	3	16, 9, 8
1196651734434799616	Michael64546406	4	2	11, 6
1225449710015500290	vanreanalyst	4	3	10, 12, 4
313953319	MachadoRedacted	4	4	19, 11, 20, 13
21448068	hannahbethbell	4	4	16, 8, 2, 15
49110594	604Raincouver	4	3	17, 20, 6
2187569714	Kylieevans39	4	3	8, 1, 2
3728501172	ascBeachAve	4	4	8, 3, 5, 7
143310884	notorious_ROD	4	4	1, 10, 11, 20
45282597	AndyHVancouver	4	2	1, 6
477503229	Kevin_ThePas	4	3	9, 13, 15
289998339	HuffPostCanada	4	4	2, 11, 13, 7
1104859704310804480	yeah_jamie	4	3	8, 16, 20
826131638832672768	DevinSmith1976	4	4	2, 11, 20, 14
4581001636	mcshanehedges	4	4	16, 1, 2, 7
118000784	craigbeckstrom	4	3	11, 19, 7
2200292425	AmyTanMD	4	4	8, 1, 19, 15
27455173	hinglebine	4	4	1, 10, 12, 9
16861054	cyberkate	4	4	8, 16, 4, 7
1078675645	heinrichs_helen	4	4	16, 10, 20, 7
963568351	Darcyleehoover	4	2	17, 11
736911087883325444	anthony_lalev	4	3	11, 20, 6
23335196	TonyJCronin	4	4	8, 1, 10, 12
377010361	MikiTakabayashi	4	3	17, 20, 6
1917364274	theecodiva	4	3	1, 19, 13
104871587	turfsean	4	4	8, 4, 20, 7
286436050	KimWalks	4	4	17, 18, 1, 15
360135410	ChrisAcmilan	4	4	1, 2, 4, 5
965124828	GeorgeSereggela	4	4	18, 12, 6, 15
20447585	grrrlmeetsworld	4	4	10, 12, 13, 7
1171905212354662400	sheila89062698	4	3	16, 10, 11
1240923207810478081	technogenus	4	3	5, 13, 7
1115888118	Naegleria1	4	4	18, 2, 5, 6
353390724	jthornthwaite	4	3	2, 12, 15
17829133	Lidsville	4	4	9, 18, 12, 20
824375113806180354	Kalel23786211	4	4	1, 10, 6, 15
2492796342	TyaNsHane	4	2	10, 6
1674751362	canadadownunder	4	1	14
2367666996	dagmarecho	4	2	3, 7
512654831	GailYentaBeck	4	3	17, 9, 15
830498424646676481	theleadpedal	4	2	8, 15
130865829	asap_phritz	4	4	20, 13, 12, 5
2836689525	billksays	4	2	2, 4
100422192	MarkLPare	4	2	18, 2
23162900	pinkbassist	4	4	9, 2, 4, 7
2604551610	DrSidaLiu	4	3	17, 2, 11
1400686297	TeamCPR	4	3	8, 12, 15
95535092	rusty4630	4	4	11, 4, 5, 6
2448509876	sheena_burgess	4	4	8, 19, 12, 14
429085231	SCT_Canada	4	1	14
2331781026	Jo_n_the_bxrs	4	2	10, 6
746272837	linda_browning	4	3	1, 11, 15
43695177	LauraMaeLindo	4	4	1, 20, 17, 15
1176199582218371072	JacobKavanaghNL	4	4	8, 10, 18, 19
330801285	AndyinMTL	4	4	9, 11, 20, 7
318705603	prospect_pointe	4	4	19, 4, 13, 15
202686820	DonJRobertson	4	3	1, 10, 15
1244126255722741768	forthevoices	4	3	8, 17, 9
24779591	deaftravel	4	3	9, 11, 15
753638148958216192	GlblCtznCAN	4	4	8, 12, 14, 15
31058404	planningtoronto	4	4	8, 1, 2, 15
51326932	parker1313	4	3	17, 5, 7
344143982	DoctorAndySmith	4	4	1, 11, 12, 15
213646485	psyoureanidiot	4	3	1, 2, 13
1196840067622457344	ClaireVicky2	4	4	1, 2, 20, 12
1058022401810808838	AOstojic_Chg	4	4	11, 17, 2, 18
245651739	tariqahsan	4	3	1, 15, 7
315438763	megantcampbell	4	2	17, 15
2864039002	Brutalemabella	4	4	16, 11, 4, 7
80945516	TheWpgChamber	4	4	9, 13, 1, 15
27980300	BBast	4	3	1, 20, 14
1165749090795307008	Canadia68325983	4	3	18, 3, 5
16559186	nicoduretour	4	2	13, 14
