User ID	Screen Name	Tweet Count	Topic Count	Topics
23357785	LisaHendy	2	2	1, 3
1735676270	Malika_Karim_	2	2	2, 11
16917496	SandyPhimester	2	2	3, 4
1055185029460967424	WenranJ	2	2	9, 13
1604128280	Pageau515	2	2	8, 1
1050587386931961856	CrystalDcreates	2	2	9, 6
198713118	AdamJ77	2	2	1, 13
36353248	Adam6007	2	2	1, 14
1702906544	bebez__	2	2	1, 7
1191847914483662848	TLG02165595	2	2	17, 3
39099216	kentlam	2	2	16, 3
176207343	bobzimmermp	2	2	8, 9
93806842	TatyAS30	2	2	9, 7
14797686	gdan	2	2	8, 3
19480656	NatalieClancy	2	2	1, 7
265420686	dsmithto	2	2	1, 6
123575762	mikex111	2	2	16, 8
843544244908318720	Mrfranchisepod	2	2	8, 3
1073611173734596608	Jonatha88139187	2	2	4, 5
18076114	davidbelliveau	2	2	1, 3
896018996327309312	sandbanksgirl	2	2	16, 1
31272094	Shannon_Skinner	2	2	1, 4
65647574	rolfg2	2	2	20, 4
1171817163386175488	AlenaManzato	2	1	8
817574177204998144	MmuratKara34	2	1	14
507236910	Agproudmary	2	2	12, 6
1126695380	Ontario_Roofing	2	2	1, 18
51230826	KatieGriffinCTV	2	2	2, 4
201374739	peterneal1	2	2	1, 3
216447852	katemakinson	2	2	3, 13
236590362	tundeokeagi	2	2	1, 18
35769762	gregsarney	2	2	1, 2
1179754358101164033	Neru001	2	2	1, 2
378757208	BrittneyMatejka	2	2	2, 4
3694452257	thecitywino	2	1	6
110189581	DarrenDotCa	2	2	10, 15
23750810	NurhanArman	2	1	6
1005815093395943424	MissLunaDuBois	2	2	17, 7
410492266	Pearl_Rare	2	1	20
34398925	adcycle	2	2	16, 10
27137736	Shameeq	2	2	1, 3
105824795	Valoochoa	2	2	1, 15
4053776177	r0guetrainer	2	2	9, 6
23538646	Maryse1	2	2	10, 4
787301001317548032	jalaldo2	2	2	1, 11
24152679	EricoTheriault	2	2	13, 15
839987684	ItzYaBoyStretch	2	2	3, 13
29007155	designertweets	2	2	8, 6
780581095112777728	bethpenneyNL	2	2	2, 4
111657122	ideakid88	2	2	8, 3
363994432	CookingQuidnunc	2	2	17, 14
1067170282220240896	VoluptHighness	2	2	16, 19
809565734091288576	Yukaiira	2	2	8, 6
225287883	AlexGoldApel	2	1	1
257337338	TeriFikowski	2	2	4, 6
147934725	AncientActivist	2	1	4
916349200652292096	Min_IndServ	2	1	6
42662716	drronstrand	2	2	2, 14
129819868	IronTempleDog	2	2	1, 11
58791677	OntarioPCParty	2	2	3, 19
275665141	Cleo0069	2	2	16, 1
23519539	CaraMcInnis	2	2	9, 13
1246615066151202821	Laj08199972	2	2	1, 3
936305048	basecampbeers	2	2	1, 9
39728435	rcmpgrcpolice	2	2	11, 6
561669738	its_keeks24	2	2	3, 4
1177710670990761984	bourdeau_ed	2	2	1, 6
462549182	Johnny_Mo_2112	2	2	16, 11
332912880	udokarr	2	2	1, 3
57700707	dianefrancis1	2	2	5, 15
558082242	stonechurchfhc	2	2	19, 7
762860726218129410	spawnedIan	2	1	11
433327493	WonderFfej	2	2	8, 3
181611928	FredLitwin	2	2	9, 6
588895926	Alongsbau	2	2	1, 5
92485120	qt_kit_e	2	2	18, 3
3138838737	mike_jagassar	2	2	3, 19
1240796976368607232	JTRobbedCanada	2	2	1, 15
393826141	VSLobana	2	2	2, 6
977297713	90DayPool	2	1	2
1961096371	AlykhanAbdulla	2	2	6, 7
20207556	swervin_mervin	2	2	1, 14
41822563	TheBrayD	2	2	1, 10
15274428	noah_st_amand	2	2	1, 6
466136800	HomaKrp	2	2	8, 14
904401936	torizhao	2	2	8, 1
180225985	domlee2010	2	2	8, 7
21278693	jpbremner	2	2	18, 10
19171403	koolkb	2	2	8, 6
22063867	seantraverse	2	2	3, 6
1188585910893461506	garyste74717756	2	2	20, 12
225049702	geekchef	2	2	16, 20
287829301	YDCanada	2	1	6
3707510662	Schadi_CRS	2	2	2, 3
476234817	kusscous	2	2	9, 19
60758888	erinkearle	2	2	1, 13
28246817	BorealBeard	2	2	5, 6
22557706	iedit	2	1	14
91608171	MSquareyPT	2	2	2, 6
834507215063117824	BKokesch	2	2	16, 14
2776050174	AriesMian	2	2	1, 6
122115475	CityKitchener	2	1	6
23016833	RashelHariri	2	2	17, 19
268556534	desdetoronto	2	2	3, 15
1197234103218843648	grumpymilk	2	2	2, 6
301398268	rachelcoffe	2	2	1, 6
860875346169745408	jackwatson285	2	2	14, 7
258107886	Reel_Mensch	2	2	1, 5
310320852	SheriMaguire	2	2	3, 6
134087538	caaedu	2	2	8, 6
318869936	leadfoot12000	2	2	3, 12
82745397	_SarahLHart	2	2	3, 6
94114408	ptbochamber	2	2	19, 6
938989294378614784	03miwa13	2	1	1
431091025	D1SGraceful	2	2	16, 3
34457955	jaime_fortytwo	2	2	8, 6
1181370859	kermic1	2	2	6, 7
204650723	mediarz	2	2	1, 5
15599154	shaunhaney	2	2	1, 7
2164346628	OyebodeOlaoluw1	2	2	1, 6
720387948126973952	empwrdsb	2	2	6, 14
2690738698	rolliestar	2	2	17, 1
72562996	petetasker	2	2	18, 5
14791694	DrAlexChauran	2	1	17
2912119620	HeschS	2	2	18, 19
17695541	iheartgudrun	2	2	16, 10
4082922973	Mlle_Makavita	2	2	2, 3
266312934	tisshe	2	1	9
2664049981	FrenchieLa	2	1	1
3138080280	zaailor	2	1	7
20201914	timsbits	2	2	3, 5
1251996531261091840	yotakahron	2	2	2, 3
860789813477339136	thatquietg0rl	2	2	8, 2
1005373550255984640	reallymims	2	2	1, 6
1254442384076619776	ManzCari	2	1	1
1138460564873711616	NatalieJ_PEI	2	2	11, 6
756035885922082820	martykrepa	2	2	3, 4
20637313	GerrardD	2	2	16, 3
22731154	InevitableStan	2	2	1, 13
17092829	jenxrobbins	2	2	3, 11
1072927478346366981	waldnermarvin1	2	2	1, 17
22018930	PaulChisholm	2	2	16, 2
919958337789222912	honestflamesfan	2	2	8, 1
1205326599630966784	ProudlyAlbertan	2	2	9, 14
114781731	tashenajelani	2	2	1, 20
21697464	cheekyjac	2	2	16, 5
224401891	colin_brunton	2	2	1, 3
345485929	cactusjoe333	2	1	3
1740755977	nicinthawoodz	2	2	11, 5
468923413	WindsorPolice	2	2	3, 14
1088256463435268101	mustsnght	2	2	8, 1
980796320037392384	Morty161	2	1	3
3238884646	LibraryGurrl	2	2	19, 6
210996644	DrewReid1	2	2	8, 15
2966612386	soniachevalier_	2	2	19, 4
561501999	tmedeiros123	2	2	3, 19
1625419724	MaplePeakGroup	2	2	1, 18
14276073	idarknight	2	2	1, 9
1087391534218133504	kim28642123	2	2	1, 9
1257524391212023809	healthcarematt1	2	2	1, 11
2605347680	Avalon0860	2	2	3, 13
331687442	golifromczech	2	2	1, 5
2525937092	SpeirsyOnTap	2	2	1, 11
25636744	paulinaliwski	2	2	1, 6
557134072	Colleywood86	2	2	1, 3
201487886	sisu27	2	2	18, 11
189417955	GloryT0HongKong	2	1	15
35668474	Schrute1	2	2	16, 1
27523976	JustineGiles	2	2	9, 6
486148124	wigggleworm	2	2	1, 10
269584065	Striker9	2	2	1, 13
19599439	Inde_takhar	2	2	8, 14
846877493676183552	LiamGautier	2	2	4, 13
32932191	RageGrl	2	1	16
51355872	n_droo_yu_el	2	2	10, 3
752623297330683904	GeometricEnergy	2	2	8, 4
98949998	KevinHendry	2	2	1, 19
16821275	TheNextTrainIs	2	2	3, 6
138567043	jeanpierrealex	2	2	16, 5
502043581	JaredMacSween	2	2	14, 15
1151635308217327623	redhead_raging	2	2	4, 15
724038980170182657	BerishaDugi	2	2	8, 3
248997772	Raksimus	2	2	1, 14
38380593	cherlk	2	2	1, 6
69628470	MaryJoDionne	2	2	4, 15
17396892	lana_visage	2	2	18, 4
487514567	priya_lakkol	2	2	2, 3
1074742921	JacquesBerman	2	2	3, 6
92107312	JasonMooreCPA	2	2	1, 15
378431389	TENorton	2	1	9
20007522	SeanKWood	2	2	8, 15
530923847	lellygal	2	2	18, 7
254186754	amandalilja8	2	2	2, 19
168596668	JayGarfs	2	2	1, 7
799610654	kathyleveque1	2	2	16, 12
18876291	mizthang	2	2	14, 15
3065217101	rlmcr57	2	2	9, 4
33842548	reddbrad	2	1	1
25329801	ilovelilsaku	2	2	3, 7
37064605	birdy2000brit	2	2	1, 2
26228568	ashaughn	2	2	12, 15
1245697021349998592	MaxAPeters	2	2	8, 9
417634521	gowd2	2	2	18, 14
2812236411	BridgeGap1	2	2	3, 6
191281199	LesleyBirchard	2	2	2, 5
273514226	autismspeaksCAN	2	2	6, 15
48544422	photogriffDOTca	2	2	17, 3
1924656894	msikanda4a	2	2	1, 2
2723771286	NickersonFaye	2	2	8, 1
844357424735768576	blbp15	2	2	3, 6
22570215	jwondga	2	2	1, 3
54058082	dss_doc	2	2	18, 12
913701152	StMattsBetsy	2	2	1, 3
983562338	HargreavesBC	2	2	19, 6
285578759	ElChos	2	2	16, 15
287436242	suebrown1990	2	2	8, 1
717388675387166720	OriBridget	2	2	9, 15
200877528	mick_mantle	2	2	8, 1
624964230	realcroney	2	2	13, 6
225205487	KathleenGLundy	2	2	19, 6
2953405541	RhondaChoja	2	1	6
501324007	tomanator184	2	2	1, 14
25500141	vampchick21	2	2	11, 4
1176196497638952960	NoerenbergPaul	2	2	1, 13
36422158	TweetCanGreen	2	2	2, 7
1238445872301527043	MsEmma2o	2	2	17, 12
546493157	ZombiePiano	2	2	2, 3
4345942635	AngieHamson	2	2	2, 6
99005308	RyanHarperCFA	2	1	2
929068109666938882	Jisuh1	2	2	1, 20
63710803	craiglayton07	2	2	17, 3
16492594	marcboilard	2	1	20
973574280251432960	fjvost	2	2	13, 5
3235505311	Axon_Canada	2	1	6
50990096	Maywye_	2	1	20
1876779938	PRforCanadians	2	2	11, 13
1185019073354178560	AGNCanada	2	2	1, 7
284230150	_jeangauthier	2	2	16, 20
106319196	DouglasWArcher	2	2	9, 6
2560185737	kate_maxx__	2	2	1, 15
1398302072	DianneMClark	2	2	1, 7
256235906	MeekerGuerrier	2	1	20
1630844196	catsme0www	2	2	1, 6
236663602	robot_cousin	2	2	12, 13
791250327693586432	curtisleewe	2	2	1, 2
944455106	JoinKHSC	2	2	2, 19
304611823	BradDPatton	2	2	1, 4
208674503	TroutBondy	2	2	16, 11
16879412	ktrascal	2	2	19, 6
749142580072423424	Ahmed__USA	2	2	8, 3
320991272	ERogalka	2	2	16, 8
613607646	ffdynasty1973	2	2	1, 4
28105461	lornevic	2	2	8, 19
19044933	drex	2	2	2, 20
197589227	pipson52	2	2	2, 12
1160012927572668417	ziegler_z	2	2	1, 4
12798812	theonlysandman	2	1	1
2733376158	TakeoffFox	2	2	8, 19
27467910	marcusbgee	2	2	18, 3
1089470148	bryan_frois	2	2	17, 6
885249856507224067	AlexBMacLean100	2	1	5
1975323068	gkelly_uwo	2	2	16, 17
15896893	timdown	2	2	3, 15
26476114	dougva	2	1	9
21678792	Deebest_	2	2	19, 4
610097790	GurinderSandhuu	2	1	6
1218741179983876096	MarcelloMartel5	2	2	9, 2
439284578	AmandaStJean	2	2	8, 5
17858664	bblizak	2	2	1, 18
142099977	IrishmanShaner	2	2	1, 19
2768441133	chiayu_a_lin	2	2	3, 6
23333737	birdiebent	2	2	2, 4
275778456	Sarahhencz	2	1	19
931952791844786177	whatdoesntkillu	2	1	3
918853923724845057	RandallK421	2	2	13, 6
20527851	smallfly	2	2	6, 7
319689201	SafiaNurAhmed	2	2	19, 15
354052059	BDGZ	2	1	11
4259378474	Spdadhdmom	2	2	11, 13
233518791	DalveerSMann	2	2	18, 3
428245921	MbizBizy	2	1	8
490467691	pperezde	2	2	3, 6
314152984	StevieJukeJoint	2	2	18, 3
249993118	Chathamboy12	2	2	2, 6
349193328	byzbets	2	2	10, 3
53944975	skyessong	2	2	12, 6
389880548	ElenaJubinville	2	2	2, 3
152437265	Becike_Claude	2	2	19, 20
801434687621255168	bill_karsten	2	2	9, 6
28720732	PaulPlamondon	2	1	20
278323324	gkentsco	2	2	9, 14
38571985	JecyT	2	1	20
1705404104	TH4_S4NDM4N	2	2	1, 15
22550676	barrysduncan	2	2	17, 10
2393130997	VoiceinEdmonton	2	1	9
372442025	FriendinCarBiz	2	1	2
185012800	CarloColaiacovo	2	2	1, 14
25747319	karlifarrow	2	2	19, 6
1141045350	PadwalRaj	2	2	1, 7
57015346	charmedchickJG	2	2	16, 4
176190385	LibianieGray	2	2	3, 13
3080971957	SheilaDianeL	2	2	9, 14
248957048	andrewmead73	2	1	6
182614597	Lock_Jawd	2	1	6
619572808	CallMeTrashi	2	2	5, 13
2697297356	SighmanCanada	2	1	1
115911421	aksingh2404	2	2	13, 15
287028210	CBoggs_	2	2	18, 13
37110926	miketrembler	2	2	8, 18
53007867	jeffmadams	2	2	17, 4
15013286	swile67	2	2	1, 10
765307237153775616	IconicIndigo	2	2	13, 6
1106988057343856640	philippe_march	2	1	4
2323114238	sydenhamkennedy	2	2	16, 15
231334452	piccologang	2	2	1, 6
543934318	timothyrmurphy	2	2	18, 12
184353403	TheiPriest	2	2	1, 7
33600398	87_Tonymoss	2	2	9, 2
1311280034	KimberFray	2	2	1, 3
90788776	representasian	2	2	1, 13
470808766	sportsjunkie007	2	2	1, 5
294272277	MPK500	2	2	3, 20
887182250785243136	neil_hit	2	2	8, 6
20719451	CPFOG	2	2	19, 5
404769479	Deanerzzzz	2	2	2, 15
215627496	wilsonbirch	2	1	1
69205893	pacificwalkers	2	1	2
205306811	Professor_Reg	2	2	12, 5
24826942	IreneK24	2	2	18, 3
48803716	Jenn_Wint	2	2	1, 6
72163794	JuancheOrion	2	1	11
283841007	billsteinburgsg	2	2	2, 4
1177804970	thisgirl_rosa	2	2	1, 17
496279446	KurtLeavins	2	2	9, 17
21377859	Vancitygirl03	2	2	3, 5
172450710	CleaningDepot	2	2	9, 19
564713242	Huron_House	2	2	9, 6
897230298752200704	AbdulGh24941600	2	2	1, 2
933130756791996417	JohnMurrayExpos	2	2	8, 12
898966659104468992	CaperSports	2	2	9, 7
2708219376	Imran__HASAN	2	1	6
530873081	BOLTStime	2	2	16, 18
1664654426	Muhammed___H	2	2	1, 11
2579133518	RobertEngen	2	1	3
560767565	buche21	2	2	1, 3
1035482441476005889	lojo0206	2	1	2
1171392276	KelEkeledo	2	1	1
4504666719	docsfun	2	1	14
317745064	momastubbs	2	2	3, 7
1180122152	roysplacerest	2	2	13, 14
821394576459956224	GillesMichel9	2	1	20
123725729	Meadus42	2	2	1, 11
3404960223	PMiniou	2	2	3, 6
3378855178	CanadaAgora	2	2	2, 13
75454365	gyasmeen	2	1	6
34712569	AndrewAwesome76	2	2	19, 5
3248255449	PeterGMitchell	2	2	16, 14
1100418183926898688	mr_monday101	2	2	2, 6
893495195794362368	saru_magda	2	1	15
2849315496	maxpecarooney	2	2	16, 11
216748895	BramptonFireES	2	1	6
1156924472	PsjVincent	2	1	9
47710353	AndyBaryer	2	2	2, 11
445318816	TheHermitDruid	2	2	1, 6
1318753441	liz_hallett	2	2	9, 11
4156661537	JFClaude_MH	2	1	14
24848633	TASTECulinary	2	2	2, 6
18959757	jrphotographybc	2	2	17, 18
274488373	LeNicEnBeauce	2	2	4, 7
309117415	BeeJenni	2	2	18, 11
51193273	claudie2410	2	2	13, 15
318177998	semartin71	2	2	8, 11
166617790	jeff_p_harris	2	1	19
139910545	GarethWheeler	2	2	1, 10
1918208792	hart_janie	2	2	19, 15
21423190	MsMarieB	2	2	1, 3
34226762	unitedsikhs	2	2	16, 6
2612634326	ljansdan	2	2	9, 13
419713782	sparafucillid	2	2	16, 17
14372628	HaroldTorres_	2	2	2, 15
17487277	KristyQ	2	2	3, 6
988598794785669120	mustaphamanjan3	2	2	10, 6
1403443513	haidert2	2	2	1, 2
976329668	LouiseCarduner	2	2	11, 6
444241968	CliveGorman	2	2	5, 14
721538890180329474	kellie__munro	2	2	3, 15
2490819006	CdnSlavaUke	2	2	8, 12
167760471	JETAR9	2	2	8, 16
365071488	RLangDion	2	1	3
78654071	LidoPimienta	2	2	19, 6
433499977	kyfrack	2	2	17, 5
747596934941126656	JohnRush32	2	1	3
1285166930177949697	ClareBare5	2	2	8, 3
786851258	Lucyincanada	2	2	2, 3
235451930	afclark82	2	2	18, 3
3889237097	smileitsfree44	2	2	1, 12
1001640317542514688	RitaDeBiasi5	2	2	1, 6
2274974995	AzizTalhat	2	2	1, 2
15251877	mahmoodb	2	2	19, 6
41538978	jsakulich	2	2	2, 14
1199544337983397889	ThePeperine	2	2	20, 15
264303725	CBCtanya	2	2	9, 6
220823742	momandbabydepot	2	2	19, 6
716345621934968832	OntAutism	2	2	3, 14
734372177823322116	babyyyvamppp	2	2	1, 2
92832265	plforestell	2	2	19, 3
276172256	tjcurler	2	2	3, 6
17874892	KimJohnston	2	2	9, 1
263747400	LeanneMAnd	2	2	16, 12
133882600	Barbie_Blasian	2	2	9, 19
119935313	cosmic7stars	2	2	9, 3
16452963	RichBaxter	2	2	17, 1
1335603805	AminahSheikh	2	2	5, 14
414802396	kyledoug2	2	2	17, 3
887904385	steveslacker	2	2	1, 3
1530346147	AMDaveintheAM	2	2	17, 7
517605522	Kitsilano65	2	2	18, 15
900435710	AnneClements11	2	2	9, 6
2779043703	lindammain35	2	2	16, 14
131434993	David_W_Olinger	2	2	1, 9
61853643	AlexKMcFadden	2	2	16, 3
18616272	foleydoctor	2	2	12, 14
3236086519	PoliceAssocON	2	2	10, 6
1068882440339554304	zippyliv	2	2	9, 2
27948780	nick_detroit	2	2	16, 5
272098287	ladyisbudd	2	1	2
336377915	mmgreid	2	1	6
3302873370	yaynewfriend	2	2	16, 9
796164054	sharedoctoo	2	2	8, 17
16881858	CatherineNovak	2	2	1, 9
18530063	matt_obrien	2	2	13, 14
130936004	commpro123	2	2	17, 5
523622526	pearce_79	2	2	18, 19
16818310	matdech	2	2	10, 11
16469474	nataliedaye	2	2	1, 19
1120073771543560192	GEEBEE25080796	2	1	6
2346151825	SamuelShepher15	2	2	8, 1
21501087	njarroyo	2	2	3, 7
1752371	afhill	2	2	13, 5
1004688914	My_Own_Opinions	2	2	8, 3
2379200784	Z_Nastic	2	2	20, 7
494780917	hugginDAZZ	2	2	1, 19
4363402282	mad4mortgages	2	1	16
56534837	jordangeville	2	2	1, 19
51934883	ElizabethGayle7	2	2	11, 14
298591446	allolulu	2	2	1, 9
2943614807	_alwaysrach_	2	2	3, 6
740308946695643136	blblcomedy	2	2	1, 19
34125674	LycanB64	2	2	6, 7
289864894	CdnDrs4Medicare	2	2	2, 6
768480361	hermionaye	2	2	17, 3
1166253964850892800	Skywalkerlu1	2	2	8, 7
32699849	woosignimom	2	2	11, 6
875144184889520129	SanganirwaP	2	2	20, 13
374874054	mikeboovy	2	2	3, 13
520498981	john_roggeveen	2	2	8, 9
975500192	harryt59_harry	2	2	1, 6
186574273	agadorable1	2	2	17, 10
329367601	karbarwpggirl	2	2	3, 6
23666676	kim_wil	2	2	17, 13
66451332	michelleleew	2	2	8, 7
85077532	Activeman1701A	2	1	16
2480633562	osstfd19_otbu	2	2	2, 19
2384469206	lavendergirl314	2	2	3, 13
2370749870	Gephoto2014	2	1	20
116034137	deano1292	2	2	10, 18
221864862	asprecker	2	2	6, 14
26242080	KLamrock	2	2	16, 6
364937320	TheMikeBottcher	2	2	18, 20
4613614153	TheGrand101FM	2	2	2, 6
2407513796	j_fauteux	2	2	20, 6
1188523483468201984	KathyScorgie	2	1	8
631618348	rakeshnaidu1212	2	1	6
437855807	realNoahJacoby	2	2	19, 15
911654660481671168	GregBecause	2	2	18, 6
42906852	denisecp87	2	2	1, 6
352020872	IzyLaRousse	2	1	20
244331649	QueerFMVan	2	2	2, 6
1088641256685821952	DuncanFromWork	2	2	9, 6
712266716	JamesLethal	2	2	1, 13
1038820923191816192	busterlottie841	2	2	17, 7
8639362	FishSauce	2	2	11, 6
1143171738	ADiMarco25	2	2	19, 13
184493880	macleodscanada	2	2	19, 14
25533423	ifcsystems	2	2	20, 5
483529428	AtkinsonNancy	2	2	6, 14
268546740	hollygabel	2	2	16, 19
144868913	developns	2	2	2, 6
18376949	slowhnds	2	2	17, 13
22199352	jannie_b	2	2	5, 14
458072901	Say_Rez	2	2	16, 5
22442491	COWBOY__JESSE01	2	2	8, 13
30718873	Tania_Inverso	2	2	5, 6
195877405	ProudCdnagain	2	2	16, 5
2847410404	MartaJespersen	2	2	1, 11
532236808	SteveFracy	2	2	10, 3
3032902744	STRUCKBLOG	2	2	3, 7
619448751	survivornetca	2	2	2, 20
961798645	Qureshi2Abbas	2	2	9, 10
19628323	angela_rafuse	2	2	2, 6
3748803372	JdheatonMr	2	2	1, 17
1281981	thecyr	2	2	11, 4
2744512557	UofTVascular	2	2	13, 6
22410264	abeard07	2	2	1, 15
210149871	MelissaLantsman	2	2	1, 15
2733300995	FNGraham	2	2	13, 6
146111509	mianadeel	2	2	3, 13
20307719	ottpak	2	1	3
228074721	tamduncan	2	2	16, 2
54020510	farooqwahab	2	1	6
46969214	ColinMahovlich	2	2	16, 19
579082454	DJShneev	2	2	1, 2
7913452	dvb	2	2	17, 11
107527574	namynnob	2	2	2, 11
776778848	AbernsteinCIFAR	2	2	1, 7
16645749	CoW_mAn	2	2	5, 13
294215022	SeanVanderklis	2	2	1, 15
82534241	olachmelbatoast	2	2	13, 7
294757994	JennKnott78	2	2	19, 3
974355271635136512	TechTelepathy0	2	2	2, 11
17725674	sonyajk	2	1	6
3984196633	crowalehouse	2	2	1, 11
3483882497	aubinfrancois68	2	2	3, 5
58327354	randomdh	2	2	9, 5
101546798	TobiAde_	2	1	8
156922831	swsrtboots	2	2	8, 19
1264970876	MarcHoltsax	2	2	1, 2
2848993491	jyduclos	2	1	6
233055617	rick_godoy	2	1	15
50298424	steve_hutchings	2	2	8, 1
605520945	FabianaBacchini	2	2	11, 6
26067684	JohnOyston	2	2	3, 5
27814315	BKELLOWAY	2	2	17, 4
1115664671262920704	az_zubxyr	2	2	17, 20
279319336	JonReidHotchner	2	2	3, 7
841995461221355520	got_the_key	2	1	15
11754822	jamesdeane	2	2	1, 6
824358319871688704	D_EdwardC	2	2	9, 6
35256697	uwandulu	2	2	1, 12
1182089393823240192	SoldierReagan	2	2	9, 1
286924993	markcooper86	2	2	5, 13
258616233	JuliaKassam	2	1	11
53555564	theyarngeek	2	2	1, 14
157928071	SnarePhoto	2	2	9, 14
2546661430	laramietj	2	2	2, 3
958914165497827328	Kevoil73	2	2	1, 11
34818169	ToddCTV	2	2	19, 5
22308774	mari_bueno	2	2	18, 13
613948213	shawns57garage	2	2	1, 19
6856012	_Beth_Wagner_	2	2	9, 7
3469089194	canadianaco	2	2	10, 6
85941901	MikeRocu	2	1	1
50830178	JosueIRamirez	2	2	10, 15
18147516	AngeMulholland	2	2	18, 19
1108524713645502464	JakeJon54521693	2	2	17, 3
3240091862	adrponcce	2	2	1, 15
812382369764274176	KuKu0oo	2	1	20
382066610	briana_pahalan	2	2	1, 10
574531708	10Simmer10	2	2	11, 12
1604193583	PATaylor4	2	2	15, 7
738545520319172609	MoeSchutte	2	2	16, 3
20680254	cr8tiveCandy	2	2	10, 19
444741381	LisaLevin1	2	2	19, 6
1212929650608861184	axlrp1	2	2	11, 15
3302179151	TPSAux14Div	2	1	3
21064981	csmls	2	1	7
299761844	HLee_Jones	2	2	1, 2
14252911	Amber_Effect	2	2	16, 1
329824125	sepidosiah	2	2	17, 19
985829097602416641	Rosie49131910	2	2	1, 6
280698681	OPSEU277	2	2	19, 4
1044374553336729600	MS_RoadSafety	2	2	18, 19
72582295	Putsky88	2	2	17, 14
55272667	CUPEOntario	2	2	16, 14
942617887914606592	mhakid3	2	2	9, 15
748145530547535872	deecdee3	2	1	6
1240864082	WPGAltMedia	2	2	19, 15
335676973	carloncouncil	2	1	6
49632836	TOSandyB	2	2	16, 4
1362203802	SeniorsQuality	2	2	2, 6
204658137	neilrmciver	2	2	1, 2
95596203	garfunklett	2	2	1, 20
73202035	MarcLaferriere	2	2	9, 1
1155920622725320705	chris__soda	2	1	15
1249441846272483329	MilakDot	2	2	8, 11
528116116	bhowiecdn	2	2	9, 18
491735506	Jocelyn_Mackie	2	1	6
24047026	Wayne52	2	2	16, 9
888468894024818689	PeterCraigBate1	2	2	9, 6
187978205	interRAI_Hirdes	2	2	3, 20
90974773	DerekLawrence73	2	2	16, 6
3312687038	Iman_Mitacs	2	1	6
177303676	VSB39	2	2	19, 14
285211265	JonKeenNLSports	2	2	2, 19
372561156	MelinaCityNews	2	1	2
31441608	shanstu	2	1	14
3683826385	alliefromwpg	2	2	9, 2
258444807	miketor63	2	2	9, 13
163187613	lucycappiello	2	2	9, 6
26223671	C103	2	1	2
1050872160997257218	Tiffany72888480	2	2	19, 20
407960212	MPfoh	2	1	6
260611218	qaisbahadur	2	2	9, 2
4607890048	chineloyasin	2	2	20, 4
89175131	Alexandre_Ernst	2	2	20, 13
550171298	WildElf9	2	2	3, 6
3139464594	MaureenMayhew	2	2	16, 18
257122908	gavinmcgarrigle	2	1	9
19871599	roweron	2	2	2, 19
3256735817	HamiltonFHT	2	2	1, 6
253340075	theJagmeetSingh	2	2	9, 12
38291724	OCH_LCO	2	2	16, 14
1250947840718880768	Xpressionz13	2	2	1, 6
273041738	spnav	2	2	3, 6
14914123	banffchris	2	2	1, 14
853820443	ArushanaS	2	1	6
588838240	GlennCary	2	2	8, 6
1158560797364277248	TerilynRodgers	2	2	13, 15
16799991	mackaycartoons	2	1	9
115768911	ImmunizeBC	2	1	14
18514918	carlitopablo	2	2	9, 2
215241559	ana10g	2	2	9, 11
15291866	11Leafs	2	2	16, 1
405843658	radiopat258	2	2	2, 3
33806785	cottagecougar	2	1	5
705318019	JoelleDagley	2	2	1, 18
126434870	LotSixteen	2	2	16, 2
57417218	jarekpachocki	2	2	8, 3
740443633258778624	1sachinkatyal	2	2	9, 15
1488094686	Joyce504941	2	2	19, 6
798585944601456640	edarangon	2	2	10, 19
157876552	TheTaoOfChiko	2	2	1, 11
116532239	CherylWjack	2	2	1, 6
525328791	SHOFFMANNPFLSO	2	2	6, 7
1213911896727814144	jason00351915	2	2	17, 3
1155143942129750016	GapDiversity	2	2	9, 6
401697738	EmilyOlsen_4	2	2	9, 2
427386605	Phokion1	2	2	8, 9
2812334952	JennyJennykain	2	2	9, 6
101497415	redbullrasmalai	2	2	16, 6
377316736	TerryCookeHCF	2	2	17, 11
39314566	Terry422	2	2	9, 5
90888619	lllynette	2	2	1, 19
3653333251	inlandindsupply	2	2	2, 14
728994488689917952	hangarhockey	2	2	1, 19
308144473	Halfyard_Law	2	2	2, 14
199894896	HeatherJude	2	2	2, 5
914520305544126465	rx_niravrx	2	2	16, 6
244714643	acemacg	2	2	9, 6
33082858	angelaferreira	2	2	18, 2
1260802975	CTVCole	2	1	2
35304648	florenceREAL	2	2	9, 2
162801728	aydotcoms	2	2	12, 6
2541907680	Medical_Int	2	2	1, 15
439170402	williamduffy74	2	2	17, 15
26967243	Making8	2	2	16, 9
22209272	yegventures	2	2	2, 18
32187318	LadyBAAM	2	1	6
2503976210	alain77510773	2	2	17, 9
463826666	marjoy69	2	2	16, 6
1045428236392517632	CHebertQc	2	1	20
1230711498474803202	topshelfmofo	2	1	3
188006210	NPD_QG	2	1	20
146009259	sltoze	2	1	9
2919654201	dondarlingSJ	2	1	6
406086449	emmvoh	2	2	17, 3
27730585	ccmmaacc	2	1	15
590177970	Nelsontotals	2	2	8, 17
996970500009091072	DeeDreaHamilton	2	2	2, 13
1242499572758446080	Guanaqu50839608	2	1	15
132874506	hoser33	2	2	18, 3
26542139	RdotChung	2	2	11, 6
360765944	clevolution	2	2	18, 14
305791241	JohnTerHorst	2	2	16, 15
