User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
204900718	MunBagri	12	7	1, 2, 3, 4, 5, 8, 10
19266391	averybeaux	12	8	1, 2, 4, 8, 9, 13, 14, 15
15994109	NEWSTALK1010	12	7	1, 2, 3, 4, 5, 9, 14
138876297	JayVeltri	12	5	1, 3, 4, 5, 15
1583419334	SkuleAlumni	12	6	1, 6, 8, 9, 13, 14
429851351	DrMarthaGulati	12	8	1, 2, 3, 4, 11, 13, 14, 15
18573284	withfilesfrom	12	8	1, 2, 3, 4, 6, 7, 8, 10
386157562	CanadianGrocer	12	3	8, 1, 9
301044443	briantorrance	12	6	1, 4, 6, 8, 14, 15
1124885220	patdufour7	12	4	7, 5, 6, 15
926135665	b_cmack	12	7	1, 2, 4, 6, 7, 9, 10
42321684	lore3440	12	6	1, 2, 3, 4, 13, 15
80374392	bruceanderson	12	7	1, 2, 4, 6, 9, 14, 15
921462550901899264	northeastNOW_SK	12	5	1, 2, 3, 6, 14
94900143	NatalieLanovill	12	8	1, 3, 4, 7, 11, 13, 14, 15
2323114238	sydenhamkennedy	12	6	1, 4, 6, 8, 11, 12
886687004112560130	UCPCaucus	12	6	1, 2, 3, 6, 8, 14
2529615999	WinstonPon	12	6	1, 3, 6, 8, 14, 15
61691194	AlxdrJames	12	5	2, 3, 4, 9, 15
364123195	alanna_smithh	12	7	4, 6, 7, 8, 9, 10, 13
14518712	JasonParis	12	8	1, 3, 4, 8, 9, 11, 13, 15
49067918	Butterflyminder	12	6	1, 4, 11, 12, 13, 15
103594620	jamiewestndp	12	4	8, 12, 5, 6
323674521	GastroHouseChef	12	5	1, 4, 5, 13, 15
218325978	JacquotLeGrand	12	10	3, 4, 6, 7, 8, 9, 10, 12, 13, 15
245651739	tariqahsan	12	8	1, 4, 5, 7, 10, 12, 13, 15
325005504	sesquiotic	12	7	4, 5, 9, 10, 11, 12, 15
1251954357068795905	dunner57	12	8	3, 4, 6, 9, 10, 11, 13, 15
389867973	gnu_penguin	12	7	4, 7, 9, 10, 11, 13, 15
1192859839149617153	an_deveaux	12	4	8, 3, 13, 7
998699302565306368	giblets_s	12	5	4, 7, 9, 11, 14
19080218	GDubya3	12	5	1, 4, 5, 6, 8
2423001034	gastropod225061	12	7	4, 5, 6, 8, 9, 11, 15
112512458	GaryDaigneault	12	1	12
272512153	MLDBanks	12	6	1, 4, 10, 11, 12, 15
187743979	rkeil	12	7	1, 4, 5, 8, 9, 11, 13
778732058	dhargravepr	12	7	1, 4, 5, 9, 10, 11, 14
2468699989	SportPrincess89	12	6	1, 4, 6, 9, 11, 14
113393733	_Azin_	12	7	1, 3, 5, 8, 10, 14, 15
278657216	CdnCheryl1969	12	7	1, 2, 3, 5, 9, 13, 15
394169629	ShallimaMaharaj	12	6	1, 3, 5, 6, 10, 14
4507476508	PatBrownrigg1	12	8	4, 7, 8, 10, 11, 12, 13, 15
905899531488739328	micheletraxx	12	5	1, 4, 9, 13, 15
260911715	nightsofneep	12	6	1, 3, 4, 7, 9, 14
716059585187069954	samuelkumi_	12	7	1, 4, 6, 12, 13, 14, 15
78406043	DaniielleAshley	12	8	1, 3, 4, 6, 8, 9, 11, 15
2790696891	sarahkirby_yung	12	4	8, 1, 13, 5
757375934	toddstonebc	12	5	1, 4, 8, 10, 15
146678148	KC_Lumberguy	12	8	1, 2, 4, 5, 6, 8, 10, 13
2374534368	CoreyStorm	12	8	1, 3, 4, 6, 8, 9, 11, 13
1109637669183725568	Cherfan4ever1	12	6	1, 4, 6, 12, 13, 14
1606676462	midvalegrad	12	8	1, 4, 5, 7, 10, 11, 13, 15
531633997	jennyleeshee	12	6	1, 2, 4, 5, 6, 14
635094637	bogwitchteeth	12	9	1, 2, 4, 6, 9, 10, 11, 12, 15
3376473117	akai2043	12	2	1, 12
977009857	RNAORegion1	12	6	1, 3, 5, 8, 12, 14
264272363	wgudbranson	12	5	1, 5, 7, 9, 13
16926550	StatCan_eng	12	6	1, 2, 8, 10, 13, 14
24215395	CBCKatie	12	7	2, 3, 4, 6, 10, 11, 13
55099600	bpincott	12	4	10, 1, 2, 11
16642807	the2scoops	12	8	3, 4, 5, 7, 8, 9, 10, 15
950037385026392065	ginettafammed	12	8	1, 2, 4, 7, 8, 9, 14, 15
166364712	StephenPunwasi	12	6	1, 4, 5, 9, 10, 11
27805737	HRReporter	12	5	1, 3, 8, 9, 13
2873928115	Tuesdaywebcam	12	1	15
1908117354	MadisonOnAir	12	3	2, 3, 5
360376852	DavidBilbert	12	7	2, 5, 8, 10, 12, 13, 15
973491119433572352	MosheBAppel	12	7	1, 2, 6, 7, 9, 11, 13
312739181	vviet93	12	7	1, 4, 5, 6, 8, 13, 15
1037100145748242432	Hockeygirl910	12	8	1, 3, 4, 7, 11, 12, 13, 14
36695839	CAMHnews	12	6	1, 3, 8, 10, 11, 14
916349200652292096	Min_IndServ	12	6	1, 2, 4, 7, 8, 14
14740407	richardeinarson	12	8	1, 2, 3, 4, 7, 9, 13, 15
260990426	EvelynMcPhie	12	5	1, 4, 13, 14, 15
594062942	MartinJonesCBC	12	3	2, 5, 14
1620534235	KhalilWesam	12	8	1, 2, 4, 5, 6, 7, 11, 14
8541752	lucasfry	12	6	1, 2, 3, 4, 11, 13
26880261	montreall	12	8	1, 2, 3, 4, 9, 10, 13, 15
344143982	DoctorAndySmith	12	7	1, 5, 9, 11, 12, 13, 14
859086053205987328	KateMMulligan	12	6	1, 4, 7, 8, 12, 14
27068599	womanatmile0	12	6	1, 3, 8, 9, 13, 15
865300797130764288	JessicaBellTO	12	5	1, 4, 5, 6, 7
499690034	Ak_d17	12	6	1, 4, 8, 10, 11, 12
15625806	garrettelliott	12	6	1, 3, 6, 8, 13, 14
4706710882	BuddenFlorence	12	8	1, 2, 3, 8, 9, 10, 13, 14
844057514681356288	WorldPeacegood	12	8	1, 2, 4, 7, 8, 9, 12, 15
98977916	TheDreamWeva	12	6	1, 4, 7, 8, 9, 13
210736444	rcgnrcp	12	5	1, 3, 5, 6, 9
1375392800	npi___	12	7	1, 2, 4, 5, 7, 10, 14
1031004494	petrosoniak	12	6	1, 3, 4, 7, 8, 14
264196444	anitasno	12	6	4, 6, 9, 11, 13, 15
7720532	sgulati	12	9	1, 2, 3, 4, 6, 8, 9, 10, 12
962762606766317568	Sheilaanne2191	12	8	1, 4, 5, 7, 8, 11, 14, 15
901808106593816578	TNT_SweetMarie	12	9	1, 3, 4, 6, 7, 9, 13, 14, 15
14690176	miloflamingo	12	7	1, 2, 3, 9, 12, 13, 15
4115283673	alcharania	12	9	1, 3, 7, 8, 9, 11, 12, 13, 15
35603978	christianboutin	12	7	4, 5, 9, 10, 12, 13, 15
70492434	GuyBolduc	12	5	3, 7, 11, 12, 13
164258991	yp_mtl	12	1	12
31422872	jeanty_mc	12	6	4, 5, 8, 12, 14, 15
168684575	clarksomerville	12	4	8, 1, 4, 14
243718221	gabbyrodriguess	12	6	2, 4, 5, 8, 12, 13
18980381	Michael_Bell_	12	8	1, 3, 5, 6, 10, 11, 13, 15
50345319	CJPME	12	6	2, 3, 6, 9, 11, 12
3436147443	avlogojan	12	7	1, 4, 6, 7, 10, 11, 13
777004766777880577	PrabSarkaria	12	4	8, 1, 3, 14
384664670	fred_l_c	12	5	1, 4, 7, 13, 15
999395862328602626	CanadaOooh	12	6	1, 3, 4, 8, 9, 10
29348965	_BillHowe	12	3	11, 4, 7
3640013354	blair0019	12	6	3, 4, 7, 10, 11, 14
903100790	ianjamesyoung70	12	7	2, 4, 6, 7, 8, 9, 10
943755552	GregDurocher	12	7	1, 3, 4, 7, 10, 11, 15
896018996327309312	sandbanksgirl	12	8	1, 3, 4, 5, 6, 7, 12, 15
1157339225836216320	DecolonizingThe	12	7	1, 5, 6, 9, 11, 13, 15
55888538	Ajaybis	12	5	1, 3, 10, 11, 14
787635952944549888	KJackottawa	12	7	1, 4, 5, 7, 11, 13, 15
2209835350	NourKhatibMD	12	8	2, 3, 4, 5, 8, 12, 14, 15
250939779	3ramkids	12	6	3, 4, 5, 8, 12, 14
276333744	TomGautreau	12	8	1, 2, 3, 6, 7, 8, 9, 15
1080280674	KimRuxton	12	6	1, 4, 10, 13, 14, 15
216609343	hpliszka	12	7	1, 2, 3, 5, 10, 11, 13
522345885	Sean_YYZ	12	5	4, 5, 9, 14, 15
821606929	BlairFalconer66	12	9	1, 3, 4, 5, 9, 12, 13, 14, 15
329351248	GumptionAndCo	12	9	1, 5, 6, 8, 10, 11, 12, 13, 14
22704882	AylanX	12	8	1, 2, 4, 5, 6, 7, 14, 15
378208321	KevinEdge2	12	8	1, 2, 3, 4, 5, 6, 7, 11
119388506	ItisMoody	12	4	1, 3, 4, 5
29764421	ray_randell	12	6	1, 3, 4, 11, 13, 15
1222167440	DraysonRobbyn	12	8	1, 3, 4, 5, 7, 10, 13, 15
54090410	adamjmacneil	12	8	1, 2, 3, 5, 6, 8, 9, 14
1154568592504999937	LemuelBoothII1	12	6	1, 4, 6, 7, 9, 10
1112399126296252417	MarioM007	12	7	1, 2, 7, 8, 9, 10, 12
3138080280	zaailor	12	5	1, 2, 3, 7, 10
11968612	eel_trebor	12	8	1, 4, 5, 6, 7, 12, 14, 15
89715294	OntNewsWatch	12	7	1, 2, 3, 5, 6, 9, 14
839968879543791616	In2trux	12	6	1, 2, 4, 9, 10, 15
569341037	BeckTaxi	12	3	8, 10, 14
406041621	jaquetsmith6	12	10	1, 2, 4, 5, 6, 8, 9, 10, 13, 15
348774484	OntParamedic	12	7	2, 8, 9, 10, 12, 13, 14
302982113	superstokerdan	11	6	1, 7, 8, 9, 13, 15
64029992	rmmtenterprises	11	9	1, 3, 4, 6, 7, 8, 11, 14, 15
24031034	daveschulz	11	6	1, 3, 4, 7, 9, 14
1535452590	kmfiest	11	7	2, 3, 6, 8, 11, 13, 15
122491845	b1keridingpinko	11	6	1, 2, 4, 6, 10, 15
350047207	bj95432geemale	11	7	4, 7, 9, 11, 12, 13, 15
711018094077018113	cmspeaksout1	11	7	3, 4, 6, 11, 13, 14, 15
36173718	hfxlibrarian	11	7	1, 2, 3, 8, 10, 13, 14
25226428	KimberWitch	11	8	1, 3, 4, 6, 7, 8, 9, 10
2162156953	lokpriyieg	11	6	1, 6, 8, 12, 14, 15
1433222964	MKChan_RCPSC	11	7	1, 8, 9, 10, 12, 13, 14
22643679	Writersfest	11	7	1, 2, 3, 4, 6, 11, 14
2585469695	shllygb	11	5	4, 5, 8, 9, 11
158952098	Derekcrim	11	8	1, 4, 5, 8, 9, 12, 13, 15
378728498	DrJessicaLanger	11	6	2, 4, 6, 7, 11, 15
32699849	woosignimom	11	8	1, 3, 4, 5, 6, 9, 11, 14
56881625	triton6346	11	6	1, 4, 7, 9, 13, 15
305056711	Ishekatazi511	11	9	1, 7, 8, 9, 10, 11, 13, 14, 15
316558908	Davidson_Chuck	11	4	8, 1, 14, 6
278746172	TheRealAlTayco	11	8	3, 4, 6, 8, 9, 10, 13, 15
440517737	manneharris	11	7	1, 3, 4, 6, 8, 13, 14
278260840	AlexWellstead	11	9	1, 3, 4, 7, 8, 9, 10, 11, 14
24599356	EttyM	11	8	1, 4, 8, 9, 10, 11, 13, 15
2293084939	JKenzie876	11	6	2, 4, 5, 9, 11, 13
885885503349936128	LeoOfMontreal	11	8	1, 2, 3, 4, 9, 11, 12, 14
27046750	enniscath	11	6	2, 3, 4, 8, 13, 14
208341131	LeighChappy	11	8	2, 5, 6, 8, 9, 11, 12, 13
1358656406	BruceKlorfine	11	6	3, 4, 5, 6, 9, 12
187397666	keepitrealmom	11	7	1, 2, 4, 7, 8, 9, 12
825575363912794113	mona_alsehli	11	6	1, 4, 7, 9, 12, 15
2375797268	Pikaya61	11	6	1, 4, 11, 12, 13, 15
1054917343929786368	MaryTra75492030	11	9	1, 2, 4, 6, 8, 9, 10, 13, 15
32257623	theturner	11	8	1, 2, 4, 7, 9, 12, 13, 15
83418271	NanciGuestRDPhD	11	6	1, 3, 4, 7, 9, 12
1095959053149208581	Lakhbir40842445	11	8	3, 8, 10, 11, 12, 13, 14, 15
305592049	BalochSami	11	5	1, 4, 6, 7, 14
552038194	jmarkwalt	11	8	1, 2, 4, 7, 8, 9, 11, 12
914406498	Teejay63	11	8	1, 4, 5, 6, 9, 11, 13, 15
713293034	vivazakynthos	11	7	1, 4, 6, 10, 11, 12, 15
738533796	drlesleybarron	11	8	2, 3, 4, 5, 8, 10, 13, 14
3127835814	kaythird	11	7	1, 2, 3, 4, 5, 7, 10
1167429217	epWeissengruber	11	8	1, 6, 7, 8, 9, 10, 11, 13
202248140	PRHC1	11	6	1, 3, 6, 8, 13, 14
96698038	Deannormanjones	11	9	2, 3, 7, 9, 11, 12, 13, 14, 15
76759164	DGlenwright	11	1	1
575389015	SolidFooting	11	6	1, 3, 4, 5, 8, 14
1269602222473699335	NewTec_Sdm	11	7	1, 4, 7, 9, 10, 14, 15
2710694294	Vawlkus	11	5	1, 4, 9, 13, 15
22190567	TheCurrentCBC	11	8	1, 2, 4, 7, 8, 11, 14, 15
833666870020562944	ontarioisproud	11	8	1, 2, 4, 5, 6, 7, 8, 11
1510279730	BobNeufer	11	9	1, 3, 4, 5, 9, 10, 13, 14, 15
1113710401	JohnstonWriter	11	5	1, 4, 10, 13, 15
631138646	ONfr_TFO	11	1	12
158458133	AndyFillmoreHFX	11	4	8, 1, 2, 3
26038150	tahirihvejdani	11	6	1, 6, 8, 11, 13, 14
19803275	billcs	11	7	1, 3, 5, 7, 8, 11, 14
3124370026	BoSimmsMtl	11	5	4, 10, 11, 12, 13
745598737091858432	halfcaperfarm	11	7	2, 4, 7, 9, 10, 12, 15
22155456	niagarahealth	11	4	8, 1, 14, 15
295361239	AtivAb	11	7	1, 2, 4, 7, 9, 11, 13
597474432	BrendaADuarte1	11	6	1, 2, 9, 10, 13, 15
802217441887666176	wordswcowbell	11	5	1, 3, 4, 8, 14
1233965437479616512	Doglover2011_	11	5	2, 4, 7, 8, 13
1002260288651980800	thebigstoryfpn	11	6	1, 2, 4, 5, 6, 13
871154994212474881	krasheedmpp	11	5	1, 5, 8, 10, 14
170597082	kickeye	11	5	4, 6, 7, 9, 12
103305941	WGFBruin	11	9	1, 2, 3, 4, 9, 12, 13, 14, 15
825873292103933954	GaryAbric	11	8	1, 4, 5, 6, 7, 9, 11, 15
67391396	karadecorby	11	7	1, 3, 4, 6, 7, 8, 10
55272667	CUPEOntario	11	5	1, 6, 8, 13, 15
149173251	daemondave	11	9	1, 2, 3, 4, 5, 7, 11, 12, 13
980185314093252608	janetwagner21	11	6	1, 3, 4, 5, 8, 9
1003664684455792640	GAC_Corporate	11	7	1, 4, 7, 8, 10, 11, 13
826660342902169601	Janetdennie1	11	7	1, 4, 7, 11, 13, 14, 15
121603520	Toni2481	11	9	1, 2, 3, 4, 5, 7, 9, 11, 12
23789618	bootsiecali	11	6	3, 4, 5, 10, 13, 15
250738623	DestinationBC	11	4	8, 1, 4, 6
21328706	Ont_Ombudsman	11	7	2, 3, 4, 5, 8, 13, 14
716868348185849856	kel_varn	11	6	1, 3, 4, 7, 9, 15
3210449751	shapiro40	11	5	3, 4, 7, 10, 12
153973340	GregEqEd	11	8	1, 2, 4, 5, 8, 10, 14, 15
191281199	LesleyBirchard	11	8	1, 4, 8, 9, 10, 13, 14, 15
843880447272767490	SgtKoopman	11	7	1, 6, 8, 10, 11, 13, 14
29735800	SheilaNonato	11	6	1, 2, 3, 6, 8, 14
171690173	Medibrat	11	6	1, 2, 4, 5, 8, 14
824384381322194944	hot1005fm	11	3	8, 2, 10
481604698	StefanieLasuik	11	5	5, 8, 10, 11, 14
26127905	tamifuru	11	8	3, 4, 5, 8, 10, 12, 13, 14
17948003	jpags	11	6	3, 5, 8, 9, 10, 14
221118045	FrancoisAudet	11	4	3, 12, 15, 7
984120116467159046	annmarieelpa	11	8	1, 2, 3, 4, 6, 7, 8, 14
2259766448	kevinghannah	11	7	1, 4, 9, 10, 11, 13, 14
1048958930	HoepfnerAna	11	7	2, 4, 8, 9, 10, 12, 13
1001130590442143744	957ELMNTFM	11	3	3, 11, 14
1321463671	Jah_868	11	6	1, 2, 3, 5, 10, 15
190817371	CPC_HQ	11	5	1, 7, 8, 11, 13
21803727	ger32	11	6	3, 4, 7, 9, 10, 13
154712364	BrendanLLM	11	6	1, 3, 4, 5, 9, 14
16128604	willipowell	11	7	1, 2, 3, 8, 9, 11, 14
406610115	JoshGiesbrecht1	11	6	2, 3, 4, 8, 13, 14
139423127	WalterRogers1	11	2	11, 14
183351038	Daniel_Davies	11	7	1, 4, 6, 8, 13, 14, 15
2743110254	bondyjan	11	8	1, 4, 6, 7, 10, 11, 12, 13
335600436	KarenSoutar1	11	6	1, 3, 5, 9, 11, 13
721054918065459200	teamelson	11	7	1, 4, 8, 11, 12, 14, 15
1226301865	MahaOthman8	11	5	3, 4, 8, 12, 14
321355076	rhymeswpretzel	11	8	1, 2, 3, 4, 5, 8, 10, 14
115768911	ImmunizeBC	11	5	3, 4, 8, 13, 15
76919759	Bergg69	11	7	1, 3, 5, 8, 9, 10, 14
3441776955	tompkinstyle	11	7	1, 4, 5, 6, 11, 13, 14
1256309864206266368	DarthSheen_	11	9	1, 3, 4, 6, 9, 10, 11, 12, 13
21941227	CBinVAN	11	9	1, 3, 4, 5, 6, 7, 9, 12, 13
17537467	TarekFatah	11	7	1, 3, 4, 7, 9, 10, 14
158548992	DennisJMatthews	11	7	1, 3, 4, 5, 6, 11, 15
593759887	Kara_Gibbons1	11	8	1, 3, 4, 7, 8, 9, 13, 15
1141419020	RaymondChoPC	11	6	1, 3, 6, 8, 10, 14
292756958	courtghoward	11	7	1, 2, 3, 4, 8, 12, 13
2409035113	ChinJ88	11	6	3, 9, 10, 13, 14, 15
121313566	M_I_T_C_H_STER	11	7	1, 6, 9, 10, 11, 13, 15
1165050299712589825	RicharLisa	11	6	1, 3, 4, 8, 14, 15
1212877995649552385	JesseSalisha	11	8	1, 4, 6, 7, 8, 10, 11, 14
301884490	NephroGuy	11	6	1, 3, 4, 10, 11, 13
35390088	raidersndodgers	11	8	1, 3, 4, 7, 8, 13, 14, 15
2696723713	BardishKW	11	6	1, 3, 11, 12, 13, 14
2333613415	canlungdoc	11	8	1, 4, 5, 7, 10, 11, 12, 13
726190632	gisellegeneral	11	6	1, 4, 6, 8, 9, 11
21351268	KrisLipscombe	11	6	1, 5, 8, 10, 11, 14
1143319035561611264	DudesInterview	11	6	1, 3, 4, 9, 10, 13
24660803	rafaelalarcon	11	7	3, 5, 8, 9, 10, 13, 15
17561190	traviskann	11	5	1, 2, 3, 11, 14
978075480984190981	tbone9966	11	9	1, 2, 4, 5, 6, 10, 12, 13, 15
298790992	RandalOulton	11	5	1, 3, 4, 8, 9
19611940	stephenkent	11	6	1, 2, 3, 7, 8, 9
267151293	bungalips	11	8	1, 4, 5, 6, 8, 9, 12, 15
877405569929232384	heysayitaintso	11	6	1, 4, 5, 7, 13, 15
936305048	basecampbeers	11	7	1, 4, 6, 7, 8, 10, 13
864475491004071936	CindyPAndrew1	11	6	1, 3, 4, 6, 9, 10
31361932	RBeilfuss	11	8	1, 2, 3, 4, 8, 9, 11, 15
1232431948779229187	zhongjieHuang2	11	4	1, 4, 13, 15
394850534	the_RDN	11	4	8, 1, 11, 13
1037268217	vijendrajaswal	11	6	1, 4, 7, 10, 11, 13
254100588	CFNUPresident	11	7	1, 3, 4, 5, 8, 12, 15
92858523	vectordumpling	11	4	9, 2, 4, 1
2873423942	JoniLynnStewart	11	8	1, 3, 7, 8, 9, 10, 11, 15
225072304	Swiftie01	11	5	1, 3, 7, 12, 14
117907865	jrmstrong	11	5	1, 6, 9, 11, 13
39598134	Charles_Littles	11	7	1, 4, 9, 10, 11, 13, 15
114079069	Michelle_Pamela	11	7	1, 2, 3, 4, 7, 8, 11
3264476222	EGRegalado	11	5	1, 4, 8, 10, 14
33894059	colinscameron	11	8	1, 3, 4, 6, 8, 9, 11, 13
35778254	FifeHouse	11	6	1, 3, 4, 8, 13, 14
874850004	TIOntario	11	4	8, 10, 4, 14
212253341	mderbecker	11	8	1, 2, 4, 7, 8, 12, 14, 15
872885499534376960	ChrisGs76	11	6	1, 4, 5, 6, 8, 9
102863184	DaeDarknLovely	11	8	1, 4, 5, 7, 9, 10, 13, 15
22176148	TGS_Matt	11	8	1, 4, 5, 6, 12, 13, 14, 15
482515790	serenitynow8822	11	6	5, 6, 7, 8, 10, 14
300978181	stevemwilcox	11	7	2, 4, 5, 6, 8, 9, 13
840410580301287424	lisac_gpc	11	6	1, 2, 4, 5, 9, 15
198576781	TheSlowBurn	11	7	1, 2, 4, 10, 11, 13, 15
15193285	GreenpeaceCA	11	5	1, 4, 9, 13, 14
2329908066	theWoolly1	11	6	1, 2, 3, 9, 11, 13
1111015184963956737	TaylorH95466728	11	2	1, 11
756422483935363072	Tommie_oy	11	7	1, 2, 3, 4, 7, 12, 13
595500831	sydneylucillee	11	8	1, 2, 3, 4, 5, 6, 9, 14
3717064813	marnaesch48	11	9	1, 3, 4, 6, 7, 8, 9, 13, 15
1084185986	TrevBouds	11	5	1, 7, 11, 13, 15
17758398	SimonOstler	11	7	1, 2, 3, 6, 11, 14, 15
3873984133	CanadaMoments	11	6	3, 6, 9, 10, 11, 13
1047804468413313024	WilliamLSeymour	11	7	1, 4, 6, 7, 9, 12, 15
107336814	dreaming_high	11	6	1, 2, 4, 6, 8, 13
17909653	trevorjdunn	11	7	2, 4, 5, 6, 10, 13, 15
969078177363501057	BBCANRyan	11	5	1, 3, 4, 7, 8
360621501	JuliaDawne	11	5	1, 4, 6, 7, 8
1162060304542363649	KerryG163	11	4	10, 4, 13, 15
210237997	blackfagnorth	11	6	1, 4, 10, 11, 12, 15
988101080620806144	VoteoutTrudeau	11	7	4, 7, 9, 10, 11, 13, 15
253312145	mrfoulds	11	4	1, 12, 5, 6
426989992	QuinnMellCobb	11	8	1, 4, 5, 6, 7, 10, 14, 15
36182641	AlannaKellyNews	11	7	1, 2, 4, 5, 6, 8, 10
173490463	HaroldBeSmith	11	5	1, 5, 7, 9, 10
71976300	canadiancharity	11	4	11, 1, 3, 9
58327354	randomdh	11	6	1, 3, 5, 6, 9, 13
748080476	GTNewsNetwork	11	8	1, 3, 7, 8, 9, 13, 14, 15
527940428	ILiveInEastVan	11	8	1, 3, 5, 6, 8, 9, 11, 15
1010357902983553025	DebvantV	11	6	1, 3, 7, 10, 13, 15
97931967	DelroyDyer89	11	8	1, 6, 7, 8, 9, 11, 13, 14
1112908259294306304	PpcYukon	11	6	3, 7, 9, 11, 13, 14
2400293983	SweetMarie917	11	7	2, 4, 7, 9, 10, 11, 15
2368024627	hate_stopper	11	8	1, 5, 7, 9, 11, 12, 13, 15
982106066178592769	CPR1881	11	8	1, 2, 4, 5, 8, 11, 13, 15
160191064	friesenp	11	8	1, 2, 3, 4, 8, 12, 13, 15
242961973	Jimmy_Yan	11	9	1, 2, 4, 5, 8, 9, 11, 12, 15
15165910	JonGauthier	11	7	1, 4, 5, 7, 8, 11, 12
189744297	SpecialK060606	11	7	1, 6, 7, 9, 13, 14, 15
3154109682	threebeansalads	11	8	1, 3, 4, 5, 7, 8, 9, 15
1279430694	Cool_Breeze1979	11	6	1, 4, 7, 9, 10, 13
918073807293870080	MartinS39043782	11	6	3, 10, 11, 12, 13, 15
190762455	mikebednarski	11	6	3, 5, 6, 8, 9, 11
1043742134	timeofaquarius	11	6	1, 4, 7, 9, 11, 13
888943142841585664	TyroneStreete2	11	4	1, 3, 4, 5
2795243706	stu_neatby	11	5	1, 2, 6, 8, 10
20167139	MrLeslieRoberts	11	6	2, 3, 5, 7, 9, 11
43988109	selinarobinson	11	5	1, 2, 4, 8, 14
293526047	chrisdoyle78	11	9	1, 2, 3, 5, 6, 10, 11, 13, 14
167064322	1MillionTulips	11	7	1, 2, 3, 5, 9, 10, 11
14115646	donnyd	11	8	1, 3, 4, 7, 8, 12, 13, 14
30571509	LUV2SKIPOW	11	6	2, 3, 4, 9, 10, 14
192395979	therealnesss18	11	6	1, 3, 4, 6, 10, 11
761598785646567424	wheatonsmom	11	6	1, 4, 7, 10, 13, 15
22532456	_dralaterdzo	11	6	6, 9, 10, 11, 13, 15
547938518	MarksGonePublic	11	3	1, 11, 4
1338003193	IWill_Travel	11	7	1, 4, 5, 7, 9, 10, 15
2185347326	sophsa	11	6	1, 3, 4, 9, 10, 14
3178394053	teadybear343	11	3	2, 4, 5
738219417243246593	Wolverine4106	11	6	1, 3, 5, 7, 9, 13
48404973	sarah_robin_	11	2	1, 12
151136466	NeetuGarcha	11	7	1, 2, 3, 4, 6, 8, 15
17270493	MaryNersessian	11	7	1, 2, 4, 6, 9, 10, 13
1425468008	Mom2S_J	11	8	3, 4, 8, 9, 10, 12, 13, 15
1218939863455584258	dr_oru	11	7	4, 5, 7, 8, 9, 13, 14
6817032	mojorising	11	8	1, 3, 4, 5, 8, 9, 10, 14
220570754	Diver_Doc	11	7	1, 2, 3, 4, 6, 8, 9
785986376831348737	TheOtitokoro	11	6	1, 4, 5, 7, 11, 12
816085297029152768	ventrescalino	11	8	5, 7, 8, 9, 10, 11, 13, 15
992516024011542534	missdiagnose1	11	7	1, 3, 4, 7, 9, 10, 15
2813551700	UninformedGuy	11	8	1, 3, 4, 6, 9, 11, 13, 15
111354865	rory_more	11	7	1, 2, 3, 4, 7, 9, 15
1346991925	Pasquierpj	11	2	1, 11
18639442	vanderholt	11	4	9, 11, 4, 13
874288773453856769	kamseva1	11	4	1, 11, 4, 13
891142782	SamanthaFully	11	9	2, 3, 4, 6, 7, 8, 10, 11, 15
185290543	gordperks	11	6	1, 4, 8, 10, 11, 14
20896277	lac37j	11	3	2, 4, 13
220823742	momandbabydepot	11	6	2, 5, 8, 12, 13, 14
748748118074593282	MrsSNorman	11	6	2, 4, 6, 7, 8, 9
1641447078	yoga_junkie_	11	4	8, 1, 4, 7
213646485	psyoureanidiot	11	7	1, 3, 6, 8, 9, 12, 13
271952261	LindsayDMorey	11	6	1, 2, 4, 6, 7, 8
14678279	stephen_taylor	11	7	1, 5, 7, 9, 11, 14, 15
114377510	Steve_Lafleur	11	5	1, 3, 4, 9, 12
131670706	chefbren17	11	6	1, 4, 5, 9, 11, 14
95020252	BeastsParadigm	11	6	1, 4, 9, 11, 13, 15
931405048831033345	AmirsDoingItAll	11	5	1, 2, 4, 5, 15
221367273	Listortolero	11	1	11
202276242	CameronAhmad	11	6	1, 3, 4, 8, 11, 12
1586592025	MySweetP28	10	5	1, 5, 6, 8, 10
486160719	J_Floress34	10	8	1, 2, 3, 4, 10, 11, 13, 15
21700701	lisastar08	10	4	2, 3, 4, 5
605674073	ImScottBurnett	10	5	2, 4, 5, 14, 15
28151988	Kaitlin_Lee	10	7	3, 4, 6, 8, 13, 14, 15
35886823	thekenchan	10	4	1, 3, 13, 14
592877877	drandrewb	10	6	1, 2, 3, 4, 5, 8
1364356406	donnieboer	10	6	1, 2, 3, 4, 11, 13
2987328444	Pilotwife0360	10	6	1, 4, 7, 9, 10, 11
1093520315836231680	Scott100234372	10	7	1, 4, 6, 10, 11, 13, 15
79438625	JohnLorinc	10	7	1, 3, 4, 8, 9, 10, 11
32774223	babygurlbyrne	10	8	2, 3, 4, 5, 6, 10, 13, 14
23739295	PharmaLauren	10	6	3, 4, 5, 8, 11, 14
756276716	MeOrtona	10	7	1, 2, 3, 6, 12, 14, 15
4093472051	LeonardGould3	10	7	1, 4, 9, 10, 11, 12, 15
186920475	allan_hunter	10	6	3, 4, 7, 9, 13, 15
1239699441327771648	comeonjustchill	10	5	1, 6, 7, 13, 15
91224532	Aly_B_YYC	10	7	1, 2, 4, 5, 7, 9, 11
