User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
573873069	northyorkblonde	12	8	1, 2, 3, 5, 7, 10, 12, 15
1192992955155591168	BigMaple59	12	7	1, 2, 3, 5, 6, 12, 13
257644524	wapimaskwa69	12	6	2, 4, 5, 8, 9, 15
989821	Kempton	12	10	1, 3, 4, 6, 7, 8, 9, 10, 12, 15
525873812	CalgaryMel	12	6	2, 7, 9, 10, 12, 14
214467683	thewrightpage	12	3	9, 2, 7
275836959	JoMLord	12	6	1, 4, 5, 6, 9, 13
16351521	nowtoronto	12	8	1, 2, 3, 5, 8, 9, 13, 15
1232431948779229187	zhongjieHuang2	12	5	2, 3, 5, 7, 15
342974674	rsaAlberta	12	4	8, 9, 2, 4
92670401	BethCTV	12	7	2, 6, 8, 9, 10, 11, 13
278770541	OttawaGordon	12	7	1, 5, 7, 8, 11, 12, 14
19897469	scottdagostino	12	7	1, 2, 3, 5, 6, 10, 12
1045546682	spock246	12	7	1, 4, 5, 7, 13, 14, 15
549176785	xgoogleplex2	12	8	1, 4, 5, 6, 7, 10, 12, 14
159255994	TheHillTimes	12	4	1, 12, 4, 5
22020109	LiveWire_DK	12	3	9, 2, 12
1093337651048894464	Judith_FeyJude	12	8	1, 5, 6, 7, 9, 12, 13, 14
1949365915	Glennmyers4	12	6	1, 3, 5, 8, 11, 14
355755100	ThisCrazyTrain	12	9	1, 3, 5, 6, 7, 10, 11, 12, 15
394169629	ShallimaMaharaj	12	8	4, 8, 9, 10, 12, 13, 14, 15
278746172	TheRealAlTayco	12	6	1, 4, 9, 10, 12, 14
3327042295	ZsjSilks	12	7	2, 3, 4, 5, 8, 9, 10
761967143881670656	joanne_fillion	12	8	2, 3, 5, 6, 7, 9, 11, 14
89522068	BCGovNews	12	7	1, 2, 4, 6, 8, 9, 13
198026786	claudia_sicon	12	7	2, 3, 5, 7, 10, 14, 15
2404140924	bicyclemonitor	12	4	11, 12, 13, 7
2823248477	WREDC_Tony	12	7	4, 5, 6, 7, 9, 11, 13
1895436799	jeannegodf	12	8	1, 2, 3, 5, 6, 7, 11, 12
41227333	mylesblackned	12	5	2, 5, 9, 12, 14
16397838	parti_liberal	12	1	8
238178024	swartable	12	10	1, 3, 5, 6, 7, 8, 10, 13, 14, 15
515920489	Minusgreen11	12	6	3, 4, 7, 9, 13, 14
80374392	bruceanderson	12	9	1, 2, 3, 4, 5, 11, 12, 13, 14
3325625157	REMOPictouCo	12	6	2, 4, 6, 9, 13, 15
990489767602094080	JolantaBlach	12	5	4, 7, 11, 13, 14
29750958	loganwood	12	5	1, 4, 5, 9, 14
1005090338	PattyHajdu	12	6	1, 3, 5, 8, 9, 12
99310898	NurseNormsies	12	8	1, 2, 5, 10, 11, 12, 14, 15
442026896	BonnieCrombie	12	6	1, 4, 6, 9, 12, 14
264196444	anitasno	12	5	5, 6, 11, 12, 14
14216681	financialpost	12	6	1, 5, 9, 12, 13, 15
3269320016	Juswundurin	12	6	1, 5, 7, 9, 14, 15
2610664382	SusanneDeb	12	7	5, 6, 8, 9, 10, 12, 15
377576061	SeunEsq	12	8	1, 3, 4, 5, 6, 11, 14, 15
1406796787	Kim_G_Williams	12	6	1, 2, 4, 5, 10, 12
82373091	ChristinaSFLaw	12	6	1, 4, 6, 7, 11, 12
14200800	vectorxy	12	9	1, 3, 6, 7, 9, 10, 12, 13, 14
917581286977540096	SharonBalMD	12	6	1, 3, 4, 7, 9, 10
117122035	MariekeWalsh	12	7	2, 3, 6, 8, 9, 10, 13
187743979	rkeil	12	5	1, 3, 5, 12, 13
2842252636	donna_613	12	6	1, 5, 6, 8, 10, 14
1359656425	Shawn_McFarlane	12	6	1, 3, 10, 13, 14, 15
3109560272	18molly8	12	7	1, 2, 5, 7, 12, 14, 15
429851351	DrMarthaGulati	12	8	1, 4, 5, 7, 10, 11, 13, 15
24694084	80sgirlforever	12	6	1, 4, 7, 9, 10, 12
74186967	CBCPolitics	12	5	3, 4, 5, 6, 8
2501100954	ute_st	12	8	2, 4, 5, 8, 9, 10, 13, 15
998542203185180673	trumpfor20202	12	7	1, 2, 5, 8, 9, 11, 15
1091323728728862721	Alex_K_H	12	7	1, 3, 4, 5, 8, 11, 12
3702234197	Non_MSM_News	12	7	1, 4, 7, 11, 12, 13, 14
761388079986925569	LaraJ060804	12	6	2, 4, 5, 6, 8, 14
634223663	BelangerSusan	12	6	2, 4, 8, 9, 12, 15
957630142607708160	FolquesTony	12	8	5, 6, 7, 9, 10, 12, 14, 15
1441378182	mondias917	12	8	2, 4, 6, 8, 9, 10, 11, 15
30754606	strutent	12	6	2, 5, 8, 11, 13, 15
58619841	lazyass_april	12	5	1, 3, 6, 8, 9
1321463671	Jah_868	12	8	1, 2, 3, 8, 9, 10, 11, 13
1112871854392344577	LivGoesRogue	12	6	1, 3, 6, 7, 11, 13
3385372699	JenniferKingsb6	12	7	5, 6, 8, 9, 10, 13, 15
288658981	JulienLecacheur	12	1	8
700191209	2sailor	12	8	2, 3, 5, 7, 10, 11, 12, 14
44559043	dansax	12	9	1, 3, 4, 6, 8, 9, 10, 11, 12
326269559	HorizonHealthNB	12	5	1, 2, 4, 8, 9
36281810	elonaltar	12	6	3, 4, 8, 9, 11, 14
1198946628	JohnZwicker1	12	7	1, 2, 3, 6, 7, 9, 12
195164291	AllPopGuy	12	10	2, 3, 4, 6, 7, 8, 9, 12, 13, 15
21076707	LeoraRufus	12	7	1, 2, 4, 5, 9, 12, 13
134941111	jwoodgett	12	5	1, 2, 4, 5, 10
964507937745010688	Trinityneo2	12	4	11, 3, 13, 15
191520216	ReneBruemmer	12	9	1, 2, 3, 4, 5, 7, 9, 12, 15
14728865	rikayla	12	7	2, 3, 5, 6, 10, 11, 12
1202669441000996864	2p1c_	12	10	1, 2, 3, 4, 7, 10, 11, 12, 13, 14
22150874	JonChevreau	12	8	1, 2, 4, 5, 6, 7, 11, 12
250757476	JWayneCBC	12	5	2, 4, 9, 12, 14
527059571	skrymir42	12	6	1, 2, 7, 11, 14, 15
69899423	laurelrusswurm	12	9	1, 3, 4, 5, 6, 8, 9, 13, 15
43065857	RAMESHFERRIS	12	8	1, 2, 4, 5, 6, 8, 9, 12
95763778	bgray5	12	8	4, 5, 7, 9, 10, 11, 12, 15
95495449	vartalvihari	12	6	1, 3, 5, 7, 11, 14
7790922	drdagly	12	7	1, 2, 4, 6, 10, 12, 14
153635231	TheBackloop	12	5	1, 4, 5, 6, 11
21898320	celineopeterson	12	8	1, 3, 6, 7, 8, 10, 13, 14
1552902524	The_Strath	12	8	1, 2, 3, 4, 7, 9, 10, 15
844633645	DemicheleMatt	12	6	1, 2, 7, 8, 12, 15
44631433	DoritoHMA	12	7	1, 2, 3, 7, 9, 12, 14
21338827	SexWithDrJess	12	4	10, 12, 4, 15
31583774	Bytowngal	12	9	1, 3, 4, 6, 7, 9, 12, 13, 15
88848808	ToSurkhab	12	7	1, 3, 5, 9, 10, 11, 15
3425451808	Kellthulhu	12	8	2, 4, 5, 7, 9, 11, 12, 15
1094001620365574146	ABetterYouToda1	12	8	1, 2, 6, 7, 8, 10, 13, 14
1570663332	williamuregan	12	6	2, 5, 6, 7, 14, 15
1022971320206684160	kristoforhons	12	8	1, 5, 7, 11, 12, 13, 14, 15
1035353962260705280	OttTransitRider	12	4	8, 9, 12, 4
260511772	I_am_Katzen	12	10	1, 2, 3, 4, 6, 8, 10, 12, 14, 15
2842884407	CherylHendriks	12	6	1, 3, 5, 6, 9, 12
20883508	dicandia	12	6	1, 3, 4, 6, 10, 12
8568792	ataner	12	9	1, 2, 4, 5, 6, 7, 11, 12, 15
2465122356	cdmcdonald53	12	5	1, 5, 8, 11, 12
370394210	spikeymike67	12	7	1, 3, 5, 11, 12, 14, 15
364123195	alanna_smithh	12	6	1, 2, 4, 5, 9, 12
1886728608	Akhan237	12	5	1, 2, 3, 10, 11
65294642	NightWritergrrr	12	7	1, 6, 8, 9, 10, 12, 15
1097236758373122048	AGRichard1	12	7	1, 5, 7, 8, 12, 13, 14
32719058	beanie1972	12	6	3, 7, 11, 12, 14, 15
65518995	CJMOM1	12	7	1, 4, 6, 9, 10, 12, 13
55243496	Going4theGreen	12	6	1, 3, 7, 10, 12, 14
22427299	AvantRider	12	8	1, 2, 5, 7, 9, 10, 13, 14
2904573335	JruGordon	12	5	8, 9, 11, 12, 15
3599637021	eldeluigi	12	7	3, 6, 7, 10, 12, 13, 15
2398295735	rg_roula	12	8	4, 5, 6, 7, 11, 12, 14, 15
721054918065459200	teamelson	12	8	3, 4, 6, 10, 11, 12, 14, 15
1243979298521808897	KindnessandC	12	10	1, 3, 4, 5, 6, 7, 8, 9, 11, 15
58088208	grammy5657	12	9	1, 2, 3, 5, 6, 9, 10, 11, 12
493580400	limitlessleanne	12	8	2, 3, 4, 9, 10, 11, 14, 15
838883186331484161	WendyBl22142187	12	8	2, 3, 6, 7, 11, 12, 13, 14
2397147618	jennifersvc	12	6	1, 3, 4, 9, 12, 15
1090739797386117121	DawnTJ90	12	7	1, 3, 7, 8, 11, 13, 14
190532498	CitizenYan	12	7	2, 4, 9, 10, 12, 14, 15
1272053175445413895	VishalG03562467	12	4	2, 12, 5, 14
185630556	votelau	12	6	1, 5, 6, 10, 12, 15
23587166	jeremiah28	12	6	1, 2, 5, 10, 12, 14
459333268	ve6dpa	12	5	1, 5, 7, 12, 14
314201526	aseip1	12	8	1, 3, 5, 8, 9, 12, 13, 15
1237960343143366657	DrHugue	12	5	5, 11, 12, 14, 15
247461091	SohaibBala	12	5	1, 2, 5, 13, 15
32422835	hardingcan	12	3	9, 2, 12
27460814	worldwaldweb	12	8	1, 3, 5, 7, 11, 12, 14, 15
783740564	LiisaGalea	12	5	1, 4, 5, 6, 9
857689330038358016	Joannelhm	12	7	1, 4, 6, 9, 10, 11, 13
48048639	RitaTrichur	12	8	1, 2, 5, 6, 7, 8, 12, 13
3635505735	Rowans_Dad	12	6	1, 5, 8, 10, 11, 14
774806796	rachelcharvey	12	8	1, 3, 6, 7, 9, 11, 12, 15
248784511	straight2crypto	12	8	1, 4, 6, 7, 10, 11, 12, 13
18981482	globebusiness	12	6	1, 2, 5, 6, 8, 13
2768098349	nziafati	12	6	1, 2, 9, 10, 12, 13
286171117	HCCI1	12	4	1, 3, 6, 15
38937272	goldi26	12	8	1, 3, 5, 6, 8, 10, 13, 14
27148509	heatherdb1	12	7	2, 5, 6, 7, 11, 12, 14
776898590413352960	JoshuaEatonCA	12	6	2, 3, 5, 7, 10, 14
326751517	jack929hfx	12	4	9, 2, 4, 7
28991915	schumphster	11	8	1, 6, 7, 8, 9, 11, 12, 15
73090164	1RovingNomad	11	7	1, 2, 4, 7, 11, 12, 13
47080348	MaguireBob	11	7	2, 4, 5, 6, 7, 10, 12
36860715	FranksBullitts	11	8	1, 7, 9, 11, 12, 13, 14, 15
826660342902169601	Janetdennie1	11	6	1, 5, 10, 11, 12, 13
1186437514434961408	TGAQ2	11	4	8, 11, 6, 15
244714643	acemacg	11	6	1, 2, 3, 9, 13, 14
1248258705738461185	cjl1954	11	7	6, 7, 10, 11, 12, 13, 14
21714408	PatrickTomaszew	11	6	1, 3, 5, 11, 14, 15
461222812	NDickinsonWilde	11	7	1, 2, 7, 9, 10, 12, 14
2750141821	PKeller11	11	7	1, 3, 6, 7, 9, 13, 14
587913152	loriann2639	11	6	1, 5, 6, 7, 11, 15
1483338446	dpawel	11	9	1, 2, 4, 5, 9, 10, 12, 13, 15
613556386	SpencerFernando	11	7	3, 4, 5, 7, 8, 11, 14
64452420	starkeyclan	11	5	1, 2, 4, 8, 9
1108369559403159552	RoseAlberta1	11	9	1, 4, 5, 7, 9, 10, 13, 14, 15
349191901	zebrajay	11	9	1, 2, 3, 4, 5, 6, 7, 9, 14
800912421028147200	psrod97	11	5	1, 5, 6, 13, 15
1639242043	hsvau	11	8	1, 5, 7, 9, 11, 12, 13, 15
2367187718	TatoskyD	11	5	1, 5, 7, 14, 15
2476168771	pauljstorey	11	9	1, 3, 4, 5, 9, 10, 11, 13, 14
140168397	ejcardno1	11	6	1, 3, 5, 7, 10, 15
37813045	RossMcleanSec	11	7	1, 4, 5, 8, 9, 12, 14
242961973	Jimmy_Yan	11	7	1, 2, 3, 10, 12, 13, 15
913044194742210561	mbwpg_wpg	11	8	1, 3, 4, 5, 7, 9, 10, 15
797221914049712129	AbBretscher	11	4	1, 2, 14, 9
2328678997	CattBarbCIC	11	10	1, 2, 4, 5, 6, 7, 9, 10, 12, 15
593233795	its_carissa_	11	6	2, 4, 6, 7, 13, 15
823264348172931073	HatCanada	11	6	5, 6, 7, 11, 13, 14
1551433021	Hugh_da_man	11	6	2, 4, 5, 9, 10, 14
938216623315419136	rickellis306	11	5	5, 7, 13, 14, 15
93971983	BasketballPhil	11	5	1, 2, 8, 9, 12
297835114	QuirkyInuk	11	6	1, 4, 5, 9, 12, 14
1152626533845966848	Marilyn4RedCan	11	6	1, 3, 4, 5, 7, 14
60055289	navet13	11	8	1, 5, 7, 9, 11, 13, 14, 15
1198283403080028161	JMGibson5	11	6	1, 2, 4, 7, 9, 14
2926136996	GasPriceWizard	11	6	1, 3, 5, 7, 8, 14
970779789459156992	duquette_tim	11	8	1, 2, 3, 5, 6, 9, 12, 13
797925092680495104	Maureen96298305	11	6	1, 5, 6, 11, 12, 14
87723270	ttcriders	11	6	1, 3, 6, 9, 13, 15
2244288421	spengelly1	11	6	1, 4, 5, 8, 9, 14
776899383941931008	MccarronTed	11	6	1, 5, 6, 7, 12, 14
43200438	finewinedine	11	8	1, 5, 6, 7, 8, 10, 11, 12
1238186248759586817	BellaLieuGhosty	11	6	1, 3, 4, 7, 12, 14
262726504	champlainlhin	11	2	9, 4
226266695	jimbo_bc	11	7	2, 5, 6, 8, 11, 13, 15
1138228267	byzkanonist	11	10	1, 2, 4, 9, 10, 11, 12, 13, 14, 15
26605563	mimilee_CA	11	8	1, 2, 4, 5, 6, 8, 10, 12
961293881194135552	wchristensen8	11	6	3, 4, 6, 8, 10, 14
956635140435988481	beyrima	11	6	1, 3, 4, 6, 10, 11
338674403	jake_naylor	11	6	1, 4, 9, 11, 12, 13
2273210154	MatiasdeD	11	6	3, 4, 5, 6, 12, 15
74226604	howcrazy	11	9	1, 3, 6, 9, 11, 12, 13, 14, 15
83028162	duanenicol	11	7	1, 3, 4, 5, 12, 14, 15
1085813778736922624	MurrayMack4	11	6	4, 5, 7, 8, 11, 15
794605635899953152	jonodhra	11	9	3, 4, 5, 8, 10, 11, 13, 14, 15
895827853392179200	MichelleLyEaton	11	6	3, 5, 9, 12, 14, 15
116476946	JamesSReaney	11	8	1, 3, 5, 6, 9, 10, 12, 15
175266680	TheDylanMadeley	11	9	2, 6, 7, 8, 9, 11, 12, 13, 15
112810791	alyseki	11	8	1, 4, 5, 6, 8, 9, 10, 13
70893044	gangstatank	11	6	1, 7, 8, 11, 13, 14
82764215	yourtvmuskoka	11	3	2, 4, 12
2325974485	jefflabine	11	8	2, 4, 6, 8, 9, 11, 13, 14
9538452	Timinator	11	9	1, 2, 4, 7, 9, 12, 13, 14, 15
737869308	13Firecracker13	11	7	1, 4, 5, 6, 8, 9, 14
376366738	CNRC_NRC	11	1	8
1274498251643748355	TomZychowski	11	7	1, 3, 5, 6, 8, 11, 15
329351248	GumptionAndCo	11	5	1, 5, 9, 10, 15
274635260	Chathamnews	11	6	2, 4, 7, 8, 13, 14
18573284	withfilesfrom	11	6	4, 6, 8, 9, 10, 11
1228777087412006912	MofoNewfie	11	9	1, 4, 6, 7, 8, 9, 12, 13, 14
137073402	GMcCorrister	11	2	2, 5
65535004	LukeShoeFitter	11	7	1, 2, 5, 7, 9, 12, 14
1311898898	justaguyok50	11	5	3, 4, 6, 11, 15
822600580220747779	Chrislebeau3	11	5	1, 7, 11, 12, 13
835979930190004224	KellyD_Clark	11	5	1, 3, 5, 7, 12
429285900	LorneDach	11	9	1, 3, 4, 5, 6, 7, 9, 10, 14
2468699989	SportPrincess89	11	6	2, 10, 11, 12, 13, 14
70553160	gordbailey	11	9	1, 2, 5, 6, 7, 9, 11, 12, 15
489498904	dmslovell	11	7	1, 2, 4, 5, 9, 12, 15
14713787	CanadianPM	11	5	1, 4, 5, 8, 9
1121808544377053185	wind_rolling	11	8	1, 3, 4, 6, 7, 10, 12, 14
72601764	adamadonaldson	11	6	1, 7, 8, 12, 14, 15
277027959	MNC_tweets	11	3	9, 4, 15
3864171215	whileitravel	11	4	1, 11, 12, 14
612019451	nicoldesign2012	11	7	1, 2, 3, 6, 9, 14, 15
170919329	MikeBeauvais	11	7	1, 3, 4, 8, 12, 14, 15
753638148958216192	GlblCtznCAN	11	5	1, 5, 10, 12, 15
586805349	A_K_A_MagicMan	11	6	1, 2, 4, 9, 12, 14
82861313	cbccolleenjones	11	6	1, 2, 9, 10, 11, 12
3399243074	theunretired	11	8	1, 2, 4, 6, 9, 10, 13, 14
1099774544	DailyHiveYEG	11	7	1, 2, 4, 5, 8, 10, 15
1180260933748318209	RoseGoldQueen9	11	5	3, 6, 7, 12, 15
444194683	sariegowie	11	7	1, 4, 6, 7, 8, 9, 15
1208018512041541632	senexy27	11	7	1, 2, 7, 9, 11, 12, 14
141291385	Rae8465	11	6	2, 4, 7, 9, 12, 14
610103336	coasterpm	11	8	2, 4, 5, 7, 11, 12, 13, 15
25988523	mandaobserver	11	8	2, 4, 6, 9, 11, 12, 13, 14
61798736	DennineD	11	7	1, 2, 5, 7, 8, 10, 11
1048327764447645696	StephenRWade3	11	5	1, 2, 7, 11, 14
2346151825	SamuelShepher15	11	6	1, 3, 8, 12, 13, 15
230523691	smokeyplaces	11	4	1, 4, 6, 7
12863912	therealjshields	11	7	1, 2, 5, 7, 12, 14, 15
4875878016	jbart1055	11	7	1, 3, 7, 8, 10, 11, 12
21525682	jkenney	11	5	1, 4, 6, 9, 14
237784492	AdrienneBatra	11	5	4, 5, 8, 14, 15
397232213	DrJaredWesley	11	6	1, 5, 9, 12, 14, 15
113753398	2muchfun4me	11	6	1, 4, 5, 8, 9, 11
1315555812	stevjo9	11	7	1, 4, 5, 7, 8, 11, 13
21312851	TrueBLB	11	7	1, 5, 7, 8, 11, 13, 14
24420284	Ghoul_Daddy	11	7	1, 3, 4, 5, 6, 11, 14
213528909	FlatlanderHank	11	7	1, 3, 4, 5, 6, 9, 12
1335500516	ilanajhalperin	11	6	1, 3, 7, 9, 10, 15
863841	allankherman	11	8	1, 2, 4, 5, 6, 8, 12, 15
88802656	retirement08	11	8	1, 2, 4, 5, 6, 8, 11, 12
297135211	Aarvic	11	8	1, 5, 6, 8, 11, 13, 14, 15
1325788807	whiterabbitt51	11	6	1, 3, 5, 9, 14, 15
956281591	ItmustbeBunneez	11	8	1, 3, 4, 9, 11, 12, 13, 14
3386216899	iyang896	11	6	6, 7, 10, 11, 13, 15
71420057	drchethansathya	11	5	1, 3, 10, 11, 13
453290161	JackieHeg	11	7	2, 4, 6, 9, 10, 11, 15
261325493	RSueClifford	11	8	1, 4, 5, 7, 8, 9, 12, 15
404318839	CarlynServices	11	8	1, 2, 4, 8, 10, 11, 12, 15
22509070	laura_boothy	11	5	4, 9, 10, 14, 15
1116419370601865217	ppclondonwest	11	5	1, 5, 10, 14, 15
213646485	psyoureanidiot	11	7	1, 2, 3, 5, 12, 13, 15
55073144	ResultsCda	11	4	8, 1, 5, 6
1232025323895693314	inatimeofdeceit	11	7	1, 4, 5, 7, 9, 10, 14
224366483	CBCTBay	11	4	9, 2, 12, 1
3074107302	RunStumbleWalk	11	7	1, 7, 8, 9, 10, 11, 12
239871794	_NjokiNgethe	11	6	1, 4, 5, 7, 14, 15
407729904	rbnhy	11	6	3, 5, 6, 7, 9, 10
1154744175730089985	Historian_Matt	11	6	1, 3, 4, 5, 6, 10
71933746	aguyswife1	11	8	2, 5, 7, 8, 9, 10, 12, 13
1172277293756092417	CafeLakeSide_	11	6	1, 4, 5, 11, 12, 14
47371589	McSweeneyCAC	11	8	1, 3, 5, 6, 7, 9, 11, 12
272185225	fsorbara	11	4	9, 4, 5, 14
1255896697	DwightStead	11	5	1, 3, 6, 8, 12
816085297029152768	ventrescalino	11	8	1, 2, 6, 8, 10, 12, 13, 14
25448266	kevole	11	8	1, 2, 3, 4, 5, 11, 13, 14
510905039	AndyMcDandyCDN	11	10	1, 3, 4, 5, 7, 11, 12, 13, 14, 15
814980763301146625	DaleV73	11	8	1, 2, 3, 5, 7, 9, 12, 14
1073031709422022656	0123Cathy	11	8	3, 5, 6, 8, 10, 11, 12, 14
119791027	TODropinNetwork	11	6	1, 2, 3, 6, 10, 15
54715617	ValKPloughman	11	6	2, 4, 8, 9, 10, 14
496508829	SamCraggsCBC	11	7	3, 4, 8, 10, 12, 14, 15
715680566	AliNasirSyed	11	8	1, 2, 4, 5, 8, 10, 12, 15
935041664044994560	DannyGauthier3	11	3	8, 12, 14
23984185	AprilAHamOnt	11	9	1, 3, 4, 5, 6, 7, 8, 9, 10
49293440	silly_niss	11	6	1, 3, 9, 11, 12, 15
22695495	kwlem	11	8	1, 2, 3, 5, 10, 12, 14, 15
16398559	Winking_Buddha	11	7	2, 4, 5, 6, 7, 11, 14
389477041	drdancergirl	11	7	1, 3, 5, 7, 9, 10, 12
28910863	MonteMcNaughton	11	6	1, 4, 6, 9, 12, 15
278260840	AlexWellstead	11	5	2, 5, 6, 8, 9
3012880144	ReseauSanteNE	11	1	8
323674521	GastroHouseChef	11	6	3, 4, 5, 6, 12, 13
29131825	dhockey14	11	6	1, 2, 6, 7, 11, 12
292756958	courtghoward	11	7	1, 5, 8, 9, 10, 12, 14
574152535	hippieindisguis	11	9	1, 2, 4, 6, 7, 8, 10, 14, 15
518241229	lisa_rae7	11	4	3, 1, 11, 6
1054602674	_MommaShip	11	8	1, 2, 4, 7, 9, 12, 13, 14
1027785524	ArcadiaNancy	11	6	2, 3, 8, 11, 14, 15
23625822	Snellk	11	7	2, 4, 7, 10, 12, 13, 14
67391396	karadecorby	11	7	3, 4, 7, 8, 9, 12, 15
242349332	trevorhache	11	7	3, 4, 6, 7, 9, 10, 13
1334831228	andy999shawca	11	6	2, 5, 10, 11, 13, 15
3729930264	anna_dobie	11	8	1, 3, 4, 6, 9, 10, 12, 14
755733097	andpru	11	9	1, 3, 4, 7, 10, 11, 12, 14, 15
104901157	CandaceSaid	11	10	1, 2, 3, 4, 5, 7, 10, 12, 13, 14
198499906	TheKarltopia	11	9	1, 3, 4, 5, 7, 9, 11, 12, 15
770366694762033152	TOMRJZSR	11	7	1, 4, 5, 7, 11, 12, 14
194383880	PBrooksArenburg	11	9	1, 2, 4, 6, 9, 10, 12, 13, 15
1085943692005949441	SHJNetwork	11	8	1, 2, 3, 8, 9, 10, 12, 14
1220144843315470344	WitchHunter72	11	8	1, 2, 5, 7, 10, 12, 13, 15
1029928490844528640	supersaadx3	11	7	1, 2, 5, 6, 7, 11, 15
781302007	CityWilliston	11	5	2, 4, 8, 11, 12
917813607785787392	_KrisLamb	11	4	9, 10, 4, 15
15580988	rjbrennan	11	5	4, 5, 7, 12, 15
23267060	maggiearchibald	11	4	9, 2, 4, 15
1510279730	BobNeufer	11	5	1, 3, 4, 9, 11
19922927	realchet	11	6	1, 3, 5, 7, 9, 15
281271266	nattymcnasty	11	5	1, 2, 3, 9, 10
738855402780172288	RachelVeres	11	6	1, 3, 7, 11, 12, 14
887359770	nataliamanzocco	11	8	1, 3, 6, 8, 9, 10, 11, 15
343801640	CindyWilkey	11	9	1, 3, 4, 6, 8, 9, 10, 13, 15
126556399	MelaniePutz	11	9	1, 4, 6, 7, 9, 11, 13, 14, 15
478131275	VinnieGreen	11	7	1, 3, 6, 8, 9, 12, 13
624103706	WWatts1	11	8	1, 5, 6, 7, 9, 10, 11, 15
170921358	always_vote	11	9	1, 3, 5, 7, 8, 10, 11, 12, 14
250412506	samarsanei	11	6	3, 4, 7, 8, 10, 15
592906353	AshChaChaHeels	11	7	1, 3, 5, 7, 11, 12, 15
76332033	CIHR_IRSC	11	4	9, 4, 5, 1
242922378	melissango	11	6	1, 3, 7, 10, 13, 15
1122967441	SArmstrongEDU	11	6	1, 2, 3, 6, 9, 13
10620272	trevorcoleman	11	8	1, 3, 4, 5, 6, 8, 9, 10
4767050732	MzSkyZy	11	7	1, 3, 5, 7, 12, 13, 15
574803785	shailenepanylo	11	6	1, 3, 5, 6, 7, 12
422080697	domac2	11	7	1, 2, 4, 5, 6, 8, 15
482439377	LabourStartCanE	11	6	3, 5, 6, 9, 10, 14
1165374499388366848	Kathlee29671732	11	7	3, 6, 7, 9, 12, 13, 14
280428516	CanArm2011	11	6	1, 5, 6, 7, 11, 12
1061453938833178624	cathydoglover1	11	6	2, 8, 12, 13, 14, 15
20307719	ottpak	11	8	1, 4, 6, 7, 8, 11, 14, 15
80373404	Glen4Climate	11	8	1, 3, 5, 7, 9, 10, 11, 12
114075165	kevin_mcgran	11	5	6, 7, 8, 9, 15
597474432	BrendaADuarte1	11	6	1, 5, 12, 13, 14, 15
2348995206	emmaflowerchild	11	7	1, 2, 3, 5, 6, 7, 12
823885286601998336	foxfaurot	11	8	1, 2, 5, 6, 7, 11, 12, 13
27907647	Eramage	11	8	1, 3, 6, 7, 8, 10, 11, 12
254336587	denicha2003	11	6	1, 5, 6, 7, 14, 15
172828857	GTAdross	11	2	8, 15
335759893	LeahGazan	11	6	1, 2, 3, 5, 11, 15
98077302	joannachiu	11	8	1, 3, 5, 6, 8, 9, 10, 12
737446915340533760	jpaulson49	11	7	1, 5, 7, 8, 9, 14, 15
1167776467641651201	Aida06317717	11	8	1, 4, 5, 9, 10, 11, 14, 15
469747759	zerausytel	11	6	3, 5, 7, 9, 14, 15
16116073	braedencaley	11	5	2, 4, 5, 9, 15
474178244	frbissonnette	11	5	4, 5, 6, 8, 14
900497568	JenniferMacNab	11	5	4, 5, 10, 11, 12
1154937364759760897	ParodyPundit	11	5	1, 3, 7, 13, 14
2190870277	theozoriothe	11	8	1, 3, 4, 7, 10, 11, 12, 15
1018533348	Bashtanol	11	10	1, 3, 5, 6, 7, 9, 10, 12, 13, 14
92836001	maqsoodbaloch01	11	5	2, 4, 5, 10, 15
525886853	msferreira_eng	11	8	1, 3, 4, 6, 9, 10, 11, 12
4846119358	EversoNancy	11	7	1, 2, 5, 7, 12, 14, 15
806217855947505665	John1MD	11	6	1, 3, 5, 11, 13, 14
325703197	CanBorder	11	3	8, 1, 6
1209170182633148416	Eric70858055	11	8	5, 6, 10, 11, 12, 13, 14, 15
173345063	BookAssassin	11	8	1, 3, 5, 6, 10, 12, 13, 15
805421080806617089	hunter_gord	11	8	1, 5, 6, 7, 9, 10, 13, 14
4398110615	ArgyleColin	11	8	2, 3, 5, 6, 8, 10, 12, 15
192078832	amyin613	11	4	8, 13, 14, 15
17202851	monaqaiser	10	7	1, 2, 4, 5, 6, 7, 15
2485477153	jchase42	10	7	1, 2, 7, 8, 9, 10, 12
1055624717921644544	DoraisTommy	10	4	8, 3, 5, 15
1260858990659096576	missfanny07_	10	6	1, 4, 5, 9, 10, 14
935955218012893184	livingsmallCA	10	7	1, 4, 6, 7, 8, 9, 10
14276073	idarknight	10	6	1, 3, 4, 5, 7, 9
271952423	Mike_W_Simpson	10	5	2, 6, 8, 12, 13
104233325	ryanjespersen	10	5	1, 5, 10, 12, 14
2204942312	2mstephane	10	7	4, 5, 6, 8, 9, 12, 14
21002033	TheJamesonShow	10	8	2, 3, 5, 6, 8, 11, 12, 14
28979335	imthedarkknight	10	7	1, 3, 6, 7, 9, 11, 14
382322019	fiestamartan	10	5	3, 4, 5, 8, 14
4095123552	k8robinelliott	10	7	1, 3, 9, 10, 11, 12, 13
2547034206	MandyCGolfer	10	7	1, 3, 4, 7, 8, 9, 10
